1.0,0.18062,0.90631,-0.38206,0.6792,0.97929,0.3405,0.93606,-0.08858,0.15705,0.90668,-0.39149,0.22452,-0.17243,-0.95909,-0.17789,0.91588,0.22996,0.35345,0.39334,-0.84874,0.28103,0.88773,-0.36463,0.2985,0.95441,-0.00055,0.25294,0.90761,-0.33507,0.1066,0.68107,0.72442,0.22111,0.92491,-0.30929,0.18495,0.54187,0.81986,0.17705,0.93417,-0.30981,0.40803,0.44929,0.79476,0.14018,0.93071,-0.33783
1.0,0.18111,0.90391,-0.38749,0.7254,1,0.30334,0.93749,-0.17056,0.15823,0.90693,-0.39044,0.25163,-0.25145,-0.93459,-0.26282,0.78575,0.263,0.32468,0.29803,-0.89764,0.28301,0.88657,-0.36592,0.2681,0.95699,-0.11086,0.26633,0.89248,-0.36407,0.25676,0.90246,0.34591,0.2237,0.92255,-0.31441,0.31743,0.83553,0.44847,0.17887,0.93257,-0.31356,0.47455,0.6973,0.53719,0.14057,0.93042,-0.33846
1.0,0.17953,0.9014,-0.39402,0.80752,1,0.2501,0.92834,-0.27501,0.16095,0.90739,-0.38824,0.27512,-0.34047,-0.89911,-0.36199,0.67964,0.29694,0.29633,0.21619,-0.93029,0.2829,0.88465,-0.37062,0.16691,0.97997,-0.10868,0.27201,0.88615,-0.37517,0.24809,0.956,0.15657,0.23081,0.91505,-0.33078,0.3367,0.92252,0.18864,0.185,0.92566,-0.33005,0.51945,0.82762,0.21263,0.14194,0.9289,-0.34205
1.0,0.18168,0.90188,-0.39192,0.90018,1,0.26823,0.93137,-0.24619,0.16361,0.90783,-0.38609,0.2721,-0.3184,-0.90807,-0.33724,0.70716,0.29113,0.34325,0.20874,-0.91575,0.29037,0.87967,-0.37666,0.19625,0.97513,-0.10301,0.27538,0.88288,-0.38037,0.29905,0.94891,0.10067,0.24153,0.90341,-0.35428,0.39258,0.91505,0.0925,0.19331,0.91537,-0.35318,0.56198,0.82007,0.10799,0.14464,0.92551,-0.35002
1.0,0.18297,0.90732,-0.37854,0.87226,0.97022,0.33847,0.93278,-0.12396,0.16905,0.90863,-0.38186,0.26697,-0.22151,-0.9379,-0.23193,0.87819,0.27731,0.36513,0.29107,-0.88428,0.30552,0.8758,-0.37367,0.30008,0.95003,-0.08605,0.28663,0.87316,-0.39426,0.44418,0.89586,-0.0119,0.26026,0.8841,-0.38812,0.51613,0.85082,-0.09856,0.20165,0.90464,-0.37545,0.62904,0.76599,-0.13255,0.14615,0.92315,-0.35557
1.0,0.13407,0.91876,-0.37136,0.69308,0.51859,0.31897,0.94772,-0.0097,0.17289,0.90933,-0.37845,0.26437,-0.0988,-0.95935,-0.10263,1.21315,0.2689,0.41131,0.3824,-0.8274,0.31289,0.87859,-0.3608,0.34381,0.87345,-0.3448,0.2958,0.8639,-0.40765,0.47183,0.81587,-0.33426,0.26751,0.87169,-0.4106,0.50193,0.7615,-0.4101,0.20607,0.89558,-0.39431,0.55277,0.68292,-0.47755,0.14706,0.92016,-0.36288
1.0,0.10372,0.91538,-0.389,0.56809,0.23775,0.22918,0.97337,0.00601,0.17681,0.90997,-0.37508,0.26415,-0.05625,-0.96284,-0.05836,1.36098,0.26776,0.41112,0.39351,-0.82227,0.31748,0.88038,-0.35233,0.29175,0.77563,-0.55971,0.29704,0.85926,-0.41645,0.38059,0.73929,-0.55551,0.2667,0.8647,-0.42564,0.40075,0.702,-0.58872,0.20552,0.88976,-0.40754,0.42866,0.63399,-0.64367,0.14597,0.91346,-0.37985
1.0,0.16511,0.91673,-0.36379,0.68098,0.7007,0.30354,0.9525,-0.02446,0.18488,0.91051,-0.36986,0.22936,-0.09796,-0.9684,-0.10081,1.16716,0.23256,0.31401,0.31032,-0.89727,0.31464,0.87744,-0.36208,0.30542,0.92478,-0.22695,0.29498,0.85109,-0.43431,0.4466,0.87485,-0.18758,0.26175,0.85456,-0.44858,0.4901,0.85075,-0.1898,0.20194,0.87435,-0.44128,0.59673,0.79295,-0.12308,0.1434,0.89452,-0.42341
1.0,0.20979,0.90049,-0.38093,1,1,0.38521,0.91915,-0.08234,0.18794,0.90969,-0.37034,0.20661,-0.17286,-0.96303,-0.1776,0.87411,0.21134,0.18567,0.41085,-0.8926,0.28812,0.87794,-0.38236,0.01014,0.75621,0.65425,0.29476,0.85842,-0.4198,0.08682,0.56847,0.81811,0.26208,0.86975,-0.41814,0.19445,0.4914,0.84895,0.20621,0.88543,-0.41653,0.43884,0.47792,0.76093,0.15282,0.90146,-0.40499
1.0,0.20778,0.89587,-0.39273,1,0.98385,0.36579,0.91642,-0.16239,0.19153,0.9079,-0.37288,0.20935,-0.25103,-0.94507,-0.25962,0.69511,0.21799,0.21153,0.3333,-0.91878,0.28449,0.87482,-0.39212,-0.0523,0.75506,0.65357,0.29142,0.87314,-0.39076,0.07237,0.63761,0.76695,0.26109,0.88275,-0.39062,0.17249,0.55692,0.81245,0.20863,0.9024,-0.37702,0.41052,0.5272,0.744,0.16413,0.91299,-0.37352
1.0,0.21004,0.89397,-0.39586,1,0.94718,0.3671,0.91225,-0.18179,0.19399,0.90656,-0.37486,0.21139,-0.27214,-0.93875,-0.28216,0.66043,0.22149,0.19647,0.32799,-0.92403,0.28199,0.87361,-0.3966,-0.07331,0.74359,0.66461,0.2862,0.8875,-0.36116,0.06021,0.6398,0.76618,0.2593,0.89181,-0.37072,0.1774,0.56748,0.80405,0.20914,0.90837,-0.36211,0.41504,0.53418,0.73647,0.16772,0.91574,-0.36509
1.0,0.21298,0.89377,-0.39474,1,0.93331,0.38317,0.90933,-0.16216,0.19519,0.90581,-0.37606,0.21146,-0.25726,-0.94292,-0.26634,0.68799,0.2206,0.19934,0.34235,-0.91818,0.28287,0.87321,-0.39684,-0.07569,0.71755,0.69238,0.28466,0.89211,-0.35088,0.05704,0.60538,0.79389,0.25794,0.8996,-0.3524,0.17058,0.52641,0.83294,0.20996,0.91413,-0.34682,0.41528,0.49302,0.76451,0.17112,0.91791,-0.358
1.0,0.21653,0.89393,-0.39242,1,0.94781,0.3922,0.90952,-0.13765,0.19619,0.90511,-0.3772,0.21425,-0.23585,-0.94788,-0.24386,0.73746,0.2223,0.19586,0.36977,-0.90825,0.28271,0.87361,-0.39608,-0.06945,0.69693,0.71377,0.28468,0.89475,-0.34406,0.06606,0.57451,0.81583,0.25822,0.90468,-0.33893,0.17239,0.48822,0.85553,0.21127,0.91762,-0.33666,0.4172,0.4628,0.78215,0.17374,0.91923,-0.35332
1.0,0.21709,0.89412,-0.3917,1,0.94784,0.39906,0.90824,-0.12595,0.19687,0.90458,-0.37811,0.21288,-0.22538,-0.95073,-0.23276,0.7569,0.22028,0.19171,0.38483,-0.90286,0.28255,0.87427,-0.39473,-0.07599,0.67737,0.73171,0.28479,0.89635,-0.33978,0.0591,0.55582,0.8292,0.25854,0.90791,-0.32994,0.16364,0.47002,0.86735,0.21231,0.92062,-0.32769,0.4129,0.45296,0.79015,0.17571,0.92041,-0.34923
1.0,0.2179,0.89402,-0.39148,1,0.94982,0.40804,0.90555,-0.11614,0.19731,0.90416,-0.37889,0.211,-0.21731,-0.95302,-0.22419,0.77068,0.21789,0.20541,0.39152,-0.89695,0.28372,0.87484,-0.39264,-0.0706,0.66619,0.74243,0.28502,0.89742,-0.33675,0.06247,0.54155,0.83834,0.25916,0.91028,-0.32284,0.16368,0.45239,0.87667,0.21313,0.92243,-0.32202,0.40715,0.43167,0.80491,0.17657,0.92103,-0.34718
1.0,0.21807,0.8942,-0.39096,1,0.95898,0.40577,0.90804,-0.10393,0.19756,0.90386,-0.37948,0.21248,-0.20432,-0.95557,-0.21065,0.80496,0.2188,0.21757,0.39827,-0.89109,0.28576,0.87495,-0.39089,-0.07008,0.6586,0.74923,0.28529,0.89821,-0.33439,0.06373,0.52689,0.84754,0.2596,0.91135,-0.31945,0.17464,0.43877,0.88147,0.21368,0.92315,-0.3196,0.42516,0.42006,0.80174,0.17695,0.92119,-0.34656
1.0,0.21661,0.89501,-0.38993,1,0.96414,0.40497,0.90972,-0.09173,0.19768,0.90366,-0.37989,0.21305,-0.19146,-0.9581,-0.19723,0.83874,0.21881,0.24029,0.40007,-0.88442,0.28868,0.87466,-0.38941,-0.07132,0.65599,0.75139,0.28531,0.89864,-0.33323,0.06147,0.51383,0.85569,0.25952,0.91182,-0.31816,0.17692,0.4224,0.88897,0.21406,0.92344,-0.3185,0.42623,0.40105,0.81085,0.17714,0.92127,-0.34625
1.0,0.21447,0.89595,-0.38893,1,0.97279,0.40056,0.91172,-0.09118,0.19773,0.90348,-0.38031,0.21475,-0.19016,-0.95798,-0.19595,0.84606,0.22052,0.23948,0.40022,-0.88457,0.29036,0.87461,-0.38826,-0.07762,0.66138,0.74603,0.28506,0.89902,-0.33241,0.05455,0.51736,0.85403,0.25879,0.91238,-0.31715,0.16873,0.42651,0.8886,0.21366,0.92384,-0.3176,0.42107,0.40797,0.8101,0.17671,0.92153,-0.34576
1.0,0.21182,0.89689,-0.38822,1,0.97286,0.39648,0.91284,-0.09755,0.19764,0.90338,-0.38058,0.21504,-0.19565,-0.95681,-0.2017,0.83258,0.22107,0.25061,0.39282,-0.88481,0.29078,0.87506,-0.38693,-0.08286,0.66647,0.74092,0.2843,0.89959,-0.33154,0.04834,0.52484,0.84983,0.25732,0.91308,-0.31635,0.1614,0.43294,0.88686,0.21232,0.92444,-0.31676,0.40967,0.40943,0.81519,0.17545,0.92204,-0.34505
1.0,0.20935,0.89764,-0.38785,1,0.99815,0.38935,0.9145,-0.10997,0.19745,0.90338,-0.38068,0.21805,-0.20751,-0.95362,-0.21426,0.81017,0.22479,0.25907,0.37758,-0.889,0.29107,0.87535,-0.38605,-0.06396,0.69638,0.71482,0.2835,0.90004,-0.33098,0.05195,0.54472,0.83701,0.25595,0.91364,-0.31582,0.1483,0.44347,0.88393,0.21079,0.92506,-0.31597,0.384,0.41549,0.82457,0.17391,0.92268,-0.34413
1.0,0.20651,0.89833,-0.38776,1,1,0.38796,0.91329,-0.12404,0.19716,0.90346,-0.38064,0.21089,-0.21898,-0.95267,-0.22593,0.76658,0.21785,0.27607,0.35281,-0.89404,0.29152,0.87532,-0.38578,-0.00973,0.75995,0.64991,0.28319,0.90009,-0.33113,0.07336,0.56994,0.8184,0.2551,0.91391,-0.31574,0.1522,0.45036,0.87978,0.2091,0.92571,-0.31519,0.36735,0.41079,0.83445,0.17215,0.92341,-0.34303
1.0,0.2042,0.89928,-0.38677,1,1,0.38771,0.91293,-0.12746,0.1968,0.90361,-0.38047,0.1996,-0.21814,-0.95529,-0.2245,0.74102,0.20597,0.28465,0.35248,-0.89148,0.29248,0.87526,-0.38519,0.06053,0.83135,0.55244,0.28318,0.89995,-0.33152,0.09433,0.58375,0.80644,0.25466,0.91398,-0.31591,0.16536,0.44655,0.87935,0.20803,0.92615,-0.31461,0.37022,0.39501,0.84077,0.17103,0.92397,-0.34209
1.0,0.19958,0.9006,-0.38612,1,1,0.38439,0.91378,-0.13134,0.19649,0.90376,-0.38027,0.19299,-0.21867,-0.95653,-0.22475,0.72309,0.19908,0.29482,0.36178,-0.88442,0.29327,0.87574,-0.38349,0.11809,0.88809,0.44425,0.28323,0.89979,-0.3319,0.08881,0.59893,0.79586,0.25429,0.91399,-0.31617,0.14744,0.45443,0.87849,0.20696,0.92655,-0.31413,0.34145,0.40485,0.84824,0.16983,0.92456,-0.34109
1.0,0.19769,0.9012,-0.38568,1,1,0.38238,0.91331,-0.14016,0.19627,0.90389,-0.38009,0.18513,-0.22434,-0.95677,-0.23032,0.68992,0.19113,0.28786,0.35734,-0.88851,0.29346,0.87635,-0.38197,0.14551,0.90644,0.39647,0.28326,0.8997,-0.33211,0.1101,0.62917,0.76943,0.25408,0.91397,-0.31638,0.16442,0.48156,0.86085,0.20634,0.92672,-0.31403,0.35992,0.42889,0.82856,0.1688,0.92499,-0.34044
1.0,0.19312,0.90176,-0.3867,1,1,0.3771,0.9096,-0.1744,0.19594,0.90413,-0.37968,0.18056,-0.25689,-0.94942,-0.26425,0.61265,0.18794,0.31314,0.31514,-0.8959,0.2932,0.87682,-0.38107,0.18507,0.94248,0.27835,0.28328,0.89964,-0.33227,0.15054,0.70219,0.69589,0.25399,0.9139,-0.31668,0.18928,0.54882,0.81423,0.20596,0.92674,-0.31422,0.36871,0.48276,0.79435,0.16786,0.92531,-0.34003
1.0,0.19347,0.90133,-0.38753,1,1,0.35677,0.91261,-0.19963,0.19573,0.90435,-0.37926,0.18574,-0.27872,-0.94224,-0.28761,0.58782,0.19463,0.32517,0.2823,-0.90253,0.29537,0.87634,-0.3805,0.22945,0.96649,0.11511,0.28331,0.89957,-0.33243,0.22887,0.81217,0.53666,0.25397,0.91378,-0.31704,0.27563,0.68593,0.67345,0.20583,0.92659,-0.31475,0.43936,0.56848,0.69555,0.1676,0.92533,-0.3401
1.0,0.19101,0.90143,-0.38851,0.87103,1,0.32622,0.91699,-0.22959,0.19559,0.90457,-0.3788,0.19517,-0.30298,-0.9328,-0.31406,0.57226,0.20626,0.30799,0.2366,-0.9215,0.29761,0.87555,-0.38058,0.26063,0.96311,-0.06699,0.28333,0.89952,-0.33254,0.29374,0.89108,0.34595,0.25399,0.91366,-0.31735,0.368,0.82131,0.43592,0.20585,0.92632,-0.31553,0.52265,0.67823,0.51656,0.16755,0.92528,-0.34026
1.0,0.18536,0.90162,-0.39081,0.92546,1,0.3138,0.91281,-0.26135,0.19545,0.90491,-0.37807,0.19263,-0.33074,-0.92386,-0.34378,0.52739,0.20556,0.31246,0.16702,-0.93513,0.3,0.87412,-0.38199,0.24094,0.96773,-0.07376,0.28334,0.89947,-0.33268,0.29825,0.91066,0.28591,0.25401,0.91353,-0.31773,0.3819,0.85574,0.34908,0.20586,0.92619,-0.31591,0.5381,0.72169,0.43544,0.16752,0.92524,-0.34039
1.0,0.18112,0.90077,-0.39472,0.95556,1,0.29717,0.90663,-0.29952,0.1952,0.90541,-0.37701,0.19339,-0.36434,-0.91097,-0.38046,0.48798,0.20918,0.33125,0.12437,-0.93531,0.30203,0.8725,-0.38409,0.22397,0.96804,-0.11283,0.28339,0.89921,-0.33334,0.28785,0.92752,0.23843,0.25401,0.9132,-0.31867,0.3663,0.87516,0.31609,0.20584,0.92588,-0.31681,0.50607,0.74759,0.43011,0.1673,0.925,-0.34115
1.0,0.17814,0.90044,-0.39683,0.98676,1,0.29522,0.89891,-0.32375,0.19498,0.90575,-0.37629,0.18956,-0.38722,-0.90229,-0.40538,0.45523,0.20707,0.31783,0.08355,-0.94446,0.30301,0.87076,-0.38726,0.20915,0.97306,-0.09698,0.28345,0.89862,-0.33488,0.2788,0.93013,0.23902,0.25394,0.91253,-0.32062,0.36894,0.8857,0.28181,0.20579,0.92559,-0.31769,0.51054,0.76939,0.38391,0.16707,0.92478,-0.34185
1.0,0.17498,0.90126,-0.39636,0.9239,1,0.28465,0.89689,-0.33846,0.19473,0.90618,-0.3754,0.2022,-0.40129,-0.89335,-0.42219,0.46673,0.22258,0.3074,0.06548,-0.94933,0.3022,0.86946,-0.39078,0.21013,0.9654,-0.15441,0.28351,0.89799,-0.3365,0.28288,0.94211,0.18,0.25364,0.91029,-0.32717,0.37314,0.90233,0.21578,0.20568,0.92497,-0.31958,0.52749,0.79107,0.30978,0.16686,0.92455,-0.34258
1.0,0.16887,0.90432,-0.39204,0.90933,0.94912,0.25825,0.90811,-0.3296,0.19232,0.90842,-0.37121,0.17522,-0.37954,-0.90843,-0.39576,0.43252,0.19055,0.34006,0.11705,-0.93309,0.30162,0.87165,-0.38634,0.20059,0.96338,-0.17796,0.28223,0.89355,-0.34916,0.31193,0.94658,0.08176,0.25119,0.90511,-0.34305,0.38375,0.90566,0.1803,0.20255,0.92056,-0.33397,0.55376,0.79091,0.26039,0.16196,0.92219,-0.3512
1.0,0.16604,0.90798,-0.3847,0.89044,0.77941,0.24891,0.93031,-0.26939,0.18301,0.91333,-0.36377,0.13481,-0.30872,-0.94155,-0.31684,0.41173,0.14221,0.37739,0.18655,-0.90707,0.30279,0.87566,-0.37621,0.1979,0.97373,-0.11261,0.26941,0.88265,-0.38515,0.34075,0.93939,0.03792,0.24199,0.89769,-0.36824,0.41238,0.90137,0.13219,0.18956,0.91287,-0.36158,0.58425,0.78535,0.20464,0.1439,0.91852,-0.36827
1.0,0.15774,0.91306,-0.37609,0.87079,0.76013,0.27528,0.93768,-0.21208,0.16966,0.91826,-0.35779,0.12414,-0.25343,-0.95936,-0.25826,0.45549,0.12868,0.37316,0.25292,-0.89263,0.29756,0.88156,-0.36648,0.23959,0.96403,-0.11511,0.25737,0.87681,-0.40617,0.36929,0.92545,0.0847,0.23273,0.89392,-0.38308,0.43195,0.87257,0.22814,0.1811,0.9108,-0.371,0.60397,0.74157,0.29206,0.13296,0.91864,-0.37206
1.0,0.14733,0.91691,-0.37091,0.86126,0.80014,0.30532,0.936,-0.17519,0.15651,0.92206,-0.35398,0.1181,-0.21977,-0.96838,-0.22317,0.49309,0.12135,0.35901,0.29522,-0.88541,0.28529,0.8877,-0.36139,0.27505,0.95644,-0.0978,0.25064,0.87489,-0.41442,0.39786,0.90929,0.12207,0.22589,0.89265,-0.39006,0.44849,0.83391,0.32165,0.17774,0.91134,-0.37132,0.61672,0.68188,0.39332,0.12893,0.92007,-0.36992
1.0,0.1413,0.91936,-0.36717,0.82358,0.77737,0.32223,0.9351,-0.1475,0.14807,0.9242,-0.35204,0.11403,-0.19302,-0.97455,-0.19553,0.5336,0.11648,0.36524,0.32455,-0.8725,0.27901,0.89048,-0.35945,0.30587,0.94364,-0.12648,0.24809,0.87436,-0.41708,0.41289,0.89842,0.14953,0.22162,0.8927,-0.39239,0.45173,0.80515,0.38428,0.17578,0.912,-0.37061,0.61563,0.63763,0.46306,0.12658,0.9212,-0.36794
1.0,0.13676,0.92114,-0.36442,0.75829,0.7918,0.336,0.93223,-0.13436,0.1424,0.92552,-0.35091,0.11224,-0.18127,-0.97701,-0.18345,0.55442,0.11438,0.3728,0.33491,-0.86536,0.27594,0.89172,-0.35873,0.33294,0.9294,-0.15927,0.24705,0.87363,-0.41921,0.41385,0.88552,0.21116,0.22017,0.89307,-0.39237,0.43252,0.75663,0.49034,0.17521,0.91234,-0.37005,0.58881,0.566,0.57702,0.12589,0.92168,-0.36696
1.0,0.13434,0.91969,-0.36895,0.76899,0.89628,0.34242,0.92726,-0.15143,0.13949,0.92599,-0.35083,0.11828,-0.20244,-0.97213,-0.20531,0.52877,0.12107,0.37873,0.31801,-0.86916,0.27226,0.89168,-0.36163,0.3275,0.93773,-0.11578,0.24665,0.87334,-0.42005,0.368,0.85601,0.36307,0.21965,0.89355,-0.39155,0.36349,0.6744,0.6427,0.17502,0.91253,-0.36968,0.52649,0.4992,0.68819,0.12562,0.92196,-0.36635
1.0,0.13534,0.91712,-0.37493,0.84729,0.95086,0.32769,0.92745,-0.18015,0.13815,0.92606,-0.35119,0.12813,-0.23254,-0.96411,-0.23668,0.5036,0.13213,0.42181,0.27629,-0.86356,0.27253,0.89054,-0.36423,0.28842,0.95549,-0.06203,0.24646,0.87331,-0.42023,0.28411,0.82093,0.49533,0.21927,0.89402,-0.3907,0.28773,0.63307,0.71863,0.17433,0.91318,-0.36839,0.44879,0.5024,0.73904,0.1246,0.92283,-0.3645
1.0,0.13613,0.91421,-0.38169,0.96244,1,0.31494,0.91631,-0.24735,0.13711,0.9261,-0.35149,0.11846,-0.29653,-0.94765,-0.30326,0.38008,0.12436,0.39855,0.21992,-0.89039,0.27353,0.88919,-0.36678,0.23181,0.97274,0.00564,0.2461,0.87359,-0.41986,0.25546,0.83547,0.48655,0.21781,0.89554,-0.38802,0.27199,0.67011,0.69063,0.17336,0.91399,-0.36683,0.43093,0.55995,0.70764,0.12366,0.92351,-0.36309
1.0,0.13754,0.91176,-0.38701,1,1,0.31881,0.89652,-0.3076,0.13678,0.92618,-0.3514,0.10851,-0.35692,-0.92781,-0.36724,0.29514,0.11642,0.37105,0.16793,-0.9133,0.27318,0.88802,-0.36985,0.21851,0.97583,0.0039,0.24552,0.87407,-0.41919,0.25527,0.86006,0.44175,0.21633,0.89687,-0.38578,0.30242,0.73355,0.60864,0.17303,0.91423,-0.36638,0.45531,0.61613,0.64271,0.12328,0.92375,-0.36261
1.0,0.14027,0.91066,-0.38862,1,1,0.32699,0.88631,-0.32791,0.1367,0.92624,-0.35128,0.09425,-0.37585,-0.92188,-0.38712,0.2457,0.10188,0.34537,0.14323,-0.92747,0.27232,0.88609,-0.37507,0.21794,0.9752,0.03865,0.24504,0.8745,-0.41858,0.28122,0.86409,0.41744,0.21521,0.89781,-0.38423,0.34906,0.75146,0.55988,0.17284,0.91436,-0.36616,0.50543,0.62203,0.59801,0.12301,0.92391,-0.36229
1.0,0.14093,0.91026,-0.38931,1,1,0.32689,0.88259,-0.33791,0.1366,0.92633,-0.35108,0.08613,-0.38389,-0.91935,-0.39555,0.2207,0.09341,0.3463,0.13291,-0.92866,0.27193,0.88401,-0.38023,0.2208,0.97485,0.03012,0.24453,0.87491,-0.41801,0.29552,0.87405,0.38563,0.21446,0.8984,-0.38325,0.36786,0.77051,0.52057,0.17259,0.91451,-0.36589,0.52086,0.63692,0.56836,0.12264,0.92413,-0.36186
1.0,0.14263,0.909,-0.39164,1,1,0.31366,0.87692,-0.36418,0.13658,0.92638,-0.35095,0.08603,-0.4082,-0.90883,-0.42215,0.20771,0.09437,0.34212,0.10844,-0.93338,0.27288,0.88263,-0.38275,0.19128,0.97936,0.06531,0.24421,0.87517,-0.41767,0.2888,0.8894,0.35435,0.21422,0.89853,-0.38307,0.36713,0.797,0.47959,0.17252,0.91455,-0.36584,0.5185,0.66681,0.53527,0.1225,0.92419,-0.36174
1.0,0.14411,0.90773,-0.39403,1,1,0.30456,0.87052,-0.38656,0.1366,0.92646,-0.35073,0.0849,-0.42904,-0.89929,-0.44515,0.19536,0.09413,0.32736,0.09069,-0.94054,0.2737,0.88172,-0.38427,0.17986,0.98184,0.06029,0.24397,0.87537,-0.41738,0.2885,0.90304,0.31825,0.21376,0.89873,-0.38288,0.36872,0.81854,0.4405,0.17236,0.91461,-0.36577,0.51698,0.69324,0.50214,0.12228,0.92427,-0.36163
1.0,0.14473,0.90737,-0.39462,1,1,0.30792,0.8672,-0.39134,0.13664,0.92655,-0.35047,0.08238,-0.43409,-0.8971,-0.45067,0.18754,0.09157,0.32908,0.08297,-0.94065,0.27423,0.88103,-0.38546,0.17895,0.9812,0.07223,0.24379,0.8755,-0.4172,0.28105,0.89683,0.34162,0.21347,0.89881,-0.38284,0.36555,0.81244,0.45422,0.17207,0.9147,-0.36567,0.51524,0.68933,0.50927,0.12197,0.92436,-0.36151
