2.0,0.49937,0.84511,-0.19083,0,0.97522,0.27484,0.92731,0.25408,0.48457,0.84991,-0.20698,0.15909,0.21675,-0.96318,0.22135,2.50842,0.1637,0.11207,0.6996,-0.70569,0.42481,0.88037,-0.21092,0.08393,0.58298,0.80814,0.44612,0.87353,-0.19474,0.21389,0.97612,0.03789,0.45755,0.86175,-0.21919,0.35219,0.7198,-0.59821,0.49581,0.82354,-0.27559,0.24022,0.6712,-0.70127,0.51365,0.8168,-0.26268
2.0,0.49768,0.84601,-0.19125,0.09125,0.9695,0.29058,0.91991,0.26329,0.48433,0.85011,-0.20671,0.15992,0.2246,-0.96124,0.22954,2.52285,0.16486,0.1181,0.70969,-0.69454,0.42456,0.88051,-0.21081,0.10821,0.59465,0.79667,0.44637,0.87341,-0.1947,0.15383,0.94438,0.29064,0.45758,0.86167,-0.21942,0.34919,0.77265,-0.53016,0.49593,0.82347,-0.27558,0.22266,0.7353,-0.64012,0.51382,0.81673,-0.26258
2.0,0.49728,0.8462,-0.19147,0.10795,0.94988,0.30336,0.91446,0.26782,0.48412,0.85027,-0.20657,0.16471,0.22651,-0.95998,0.23171,2.51286,0.16992,0.11833,0.71298,-0.69113,0.42436,0.88066,-0.21063,0.11702,0.59175,0.79759,0.44667,0.87328,-0.1946,0.15364,0.92902,0.33662,0.45759,0.8617,-0.21928,0.35685,0.78642,-0.50419,0.49594,0.8235,-0.27547,0.22423,0.76366,-0.60543,0.5138,0.8168,-0.26237
2.0,0.49772,0.84593,-0.19151,0.09439,0.94648,0.29761,0.91474,0.27329,0.48379,0.85048,-0.20647,0.1697,0.23101,-0.95804,0.23661,2.50801,0.17532,0.12266,0.71412,-0.68919,0.4238,0.881,-0.21029,0.10965,0.58849,0.80104,0.44713,0.8731,-0.19434,0.11363,0.88861,0.44436,0.45757,0.86195,-0.21835,0.36219,0.76952,-0.52598,0.49605,0.82357,-0.27506,0.23242,0.73956,-0.63169,0.51385,0.81689,-0.262
2.0,0.49868,0.84525,-0.19202,0.05553,0.95813,0.28661,0.919,0.27072,0.48353,0.8506,-0.2066,0.16903,0.22964,-0.95849,0.23515,2.50706,0.17456,0.12418,0.71629,-0.68667,0.42327,0.88132,-0.21005,0.09299,0.5764,0.81186,0.44727,0.87307,-0.19418,0.08514,0.86457,0.49524,0.45696,0.86268,-0.21672,0.36502,0.75473,-0.54511,0.4963,0.8235,-0.27482,0.23876,0.72887,-0.64168,0.51402,0.81682,-0.26189
2.0,0.4971,0.84586,-0.19343,0.08243,0.89089,0.27128,0.92556,0.26412,0.48345,0.8506,-0.20678,0.16107,0.22688,-0.96051,0.23196,2.52425,0.16614,0.05999,0.71468,-0.69688,0.42191,0.88191,-0.2103,0.08407,0.57949,0.81063,0.44725,0.87304,-0.19435,0.07178,0.86903,0.48953,0.45629,0.8632,-0.21609,0.35475,0.74182,-0.56908,0.49657,0.82328,-0.27501,0.23907,0.69949,-0.67347,0.51442,0.81647,-0.2622
2.0,0.48824,0.85036,-0.19626,0.10931,0.63361,0.26716,0.92651,0.26495,0.48331,0.85079,-0.20631,0.14524,0.23309,-0.96155,0.23782,2.58435,0.14991,-0.11536,0.7315,-0.67201,0.40681,0.88942,-0.20841,0.07607,0.54584,0.83443,0.44654,0.87365,-0.19322,0.07459,0.87296,0.48205,0.45488,0.86476,-0.21279,0.34468,0.73306,-0.58636,0.49669,0.82275,-0.27637,0.23022,0.62092,-0.7493,0.51498,0.81528,-0.26481
2.0,0.48824,0.8499,-0.19823,0.04196,0.46082,0.34156,0.89568,0.28477,0.4825,0.85111,-0.20689,0.14238,0.25018,-0.95767,0.25553,2.6242,0.14759,-0.13822,0.73913,-0.65922,0.40083,0.89239,-0.20729,0.16793,0.57806,0.79852,0.4469,0.87375,-0.19194,0.16656,0.87672,0.45123,0.45772,0.86321,-0.21297,0.39794,0.70852,-0.58279,0.49708,0.82206,-0.27772,0.25455,0.58457,-0.77038,0.51578,0.81285,-0.27065
2.0,0.48554,0.85078,-0.20104,0,0.1111,0.50354,0.81405,0.28944,0.48137,0.85107,-0.20967,0.13581,0.25627,-0.95702,0.26164,2.65427,0.14097,-0.20211,0.7006,-0.68433,0.39813,0.89282,-0.21064,0.36616,0.56499,0.7394,0.45641,0.86802,-0.19552,0.38085,0.86776,0.31928,0.46977,0.85503,-0.21965,0.51405,0.72029,-0.46576,0.50146,0.82021,-0.27531,0.36227,0.4433,-0.81991,0.51857,0.80824,-0.27898
2.0,0.48746,0.8489,-0.20433,0,0,0.55479,0.77451,0.30386,0.48091,0.85089,-0.21144,0.15665,0.26145,-0.95242,0.26791,2.60178,0.16302,-0.26119,0.69298,-0.67198,0.39453,0.89378,-0.21332,0.44746,0.56667,0.69185,0.4621,0.86405,-0.19969,0.41196,0.8145,0.4085,0.47596,0.85176,-0.21903,0.53211,0.60965,-0.58752,0.50459,0.81686,-0.2795,0.41901,0.2968,-0.8581,0.52527,0.80076,-0.28788
2.0,0.49056,0.84584,-0.20956,0,0,0.51381,0.79738,0.31651,0.48083,0.85078,-0.21208,0.17148,0.26604,-0.94859,0.27343,2.56903,0.17885,-0.31583,0.67571,-0.66608,0.38889,0.89587,-0.21488,0.41854,0.60511,0.67725,0.462,0.86386,-0.20076,0.31274,0.76755,0.55951,0.47515,0.85341,-0.2143,0.4914,0.44962,-0.7459,0.50744,0.81045,-0.29272,0.46853,0.1238,-0.87473,0.53592,0.79249,-0.29112
2.0,0.48922,0.84688,-0.20847,0,0,0.47976,0.81784,0.31776,0.48048,0.85106,-0.21176,0.17181,0.26758,-0.94809,0.27507,2.57079,0.17927,-0.34489,0.68217,-0.64474,0.38448,0.89827,-0.2128,0.39722,0.63683,0.6608,0.45867,0.86584,-0.19987,0.25567,0.74892,0.61135,0.47232,0.85603,-0.21004,0.48521,0.44078,-0.75517,0.50808,0.80817,-0.29785,0.49815,0.07914,-0.86347,0.53931,0.79086,-0.28929
2.0,0.49038,0.84633,-0.20798,0,0,0.4433,0.84027,0.31216,0.48017,0.8514,-0.21107,0.1697,0.26327,-0.94968,0.27043,2.56905,0.17682,-0.36767,0.67445,-0.64026,0.38255,0.89941,-0.21145,0.32443,0.59393,0.7362,0.45659,0.86737,-0.198,0.21264,0.75415,0.62132,0.46964,0.85828,-0.20684,0.48142,0.42847,-0.76462,0.50878,0.8074,-0.29876,0.51497,0.04923,-0.85579,0.54173,0.79002,-0.28705
2.0,0.49,0.84627,-0.2091,0,0,0.40978,0.86186,0.2988,0.48013,0.85156,-0.21052,0.16555,0.25186,-0.9535,0.25825,2.56011,0.17191,-0.37547,0.6675,-0.64301,0.38245,0.89943,-0.21157,0.26757,0.58729,0.76387,0.45445,0.86878,-0.19674,0.18031,0.77235,0.60907,0.46632,0.86034,-0.20584,0.47124,0.41623,-0.77762,0.50952,0.80661,-0.29961,0.50921,0.04874,-0.85926,0.54311,0.78962,-0.28555
2.0,0.48731,0.84722,-0.21152,0,0,0.39667,0.87314,0.28335,0.48003,0.85168,-0.21028,0.161,0.23771,-0.9579,0.24324,2.54627,0.16652,-0.3824,0.66093,-0.64571,0.38092,0.89992,-0.21224,0.26295,0.62375,0.73607,0.45244,0.86977,-0.197,0.18326,0.81099,0.55562,0.4641,0.86133,-0.20668,0.45398,0.40596,-0.79316,0.50934,0.80603,-0.30148,0.48249,0.05208,-0.87435,0.54315,0.78957,-0.28559
2.0,0.49039,0.84562,-0.21081,0,0.00173,0.40747,0.87099,0.27448,0.47985,0.85171,-0.21055,0.15156,0.2319,-0.96086,0.23681,2.56272,0.15644,-0.3585,0.65802,-0.66218,0.38182,0.89923,-0.21356,0.29502,0.64512,0.70483,0.45173,0.86976,-0.19865,0.19644,0.81131,0.55063,0.46333,0.86132,-0.20846,0.45601,0.41429,-0.78766,0.5088,0.80574,-0.30317,0.46849,0.05318,-0.88187,0.54208,0.7898,-0.28698
2.0,0.48909,0.84657,-0.21002,0,0.06712,0.40579,0.87449,0.26572,0.47974,0.85172,-0.21077,0.14253,0.22663,-0.9635,0.23102,2.5802,0.14686,-0.33159,0.67156,-0.66261,0.38426,0.89806,-0.21409,0.2857,0.63886,0.71431,0.45134,0.86983,-0.19922,0.18039,0.7844,0.59345,0.46277,0.86145,-0.20914,0.44435,0.42059,-0.79099,0.50786,0.8062,-0.30351,0.43951,0.10835,-0.89168,0.53982,0.79098,-0.28799
2.0,0.48851,0.84744,-0.20786,0,0.07851,0.42149,0.86607,0.26885,0.47986,0.85155,-0.2112,0.14365,0.22896,-0.96278,0.23347,2.58127,0.14811,-0.31375,0.66926,-0.67354,0.38619,0.89711,-0.21459,0.3082,0.63419,0.7091,0.45165,0.86954,-0.19978,0.18355,0.75479,0.62977,0.46299,0.86141,-0.20884,0.45733,0.49971,-0.73562,0.50691,0.80752,-0.30158,0.42285,0.19662,-0.88461,0.53644,0.79306,-0.2886
2.0,0.48842,0.84788,-0.20628,0,0.18315,0.38107,0.88493,0.26773,0.48017,0.85124,-0.21173,0.14576,0.22846,-0.96258,0.23303,2.5737,0.15028,-0.29431,0.67338,-0.67819,0.38773,0.89617,-0.21576,0.27726,0.62567,0.72915,0.45155,0.86949,-0.20024,0.14223,0.76307,0.63047,0.46288,0.86139,-0.20915,0.43243,0.51609,-0.73936,0.50575,0.80896,-0.29967,0.42648,0.27562,-0.86148,0.53384,0.79535,-0.28712
2.0,0.49187,0.84604,-0.20561,0,0.37052,0.35231,0.89728,0.26603,0.48074,0.85073,-0.21246,0.12645,0.23601,-0.96349,0.24023,2.64974,0.13049,-0.20929,0.70369,-0.67899,0.39307,0.8938,-0.21589,0.2095,0.60832,0.76554,0.45079,0.87004,-0.19955,0.10936,0.73239,0.67204,0.46151,0.86249,-0.20768,0.40319,0.57222,-0.71414,0.50291,0.81135,-0.298,0.38315,0.30829,-0.87072,0.53006,0.79838,-0.28571
2.0,0.49296,0.84536,-0.20578,0,0.37205,0.36013,0.89741,0.25489,0.48083,0.85066,-0.21256,0.11494,0.22846,-0.96674,0.23206,2.67547,0.11834,-0.1977,0.67819,-0.70779,0.39611,0.89233,-0.21643,0.20963,0.6031,0.76962,0.45027,0.87049,-0.19876,0.10721,0.69366,0.71228,0.46088,0.86318,-0.20619,0.41688,0.61543,-0.66892,0.50146,0.81308,-0.29568,0.40359,0.27323,-0.87319,0.52949,0.79873,-0.28577
2.0,0.48991,0.84664,-0.20781,0,0.26405,0.35447,0.90624,0.2304,0.48083,0.85076,-0.21216,0.10997,0.20429,-0.97271,0.20701,2.64775,0.11258,-0.23903,0.64242,-0.72812,0.39492,0.89236,-0.21847,0.2129,0.64249,0.73613,0.44961,0.87092,-0.19837,0.11035,0.73024,0.67422,0.4602,0.86374,-0.20537,0.41285,0.60529,-0.68057,0.50111,0.81379,-0.29435,0.40688,0.21343,-0.8882,0.53095,0.79779,-0.28569
2.0,0.49051,0.84549,-0.21108,0,0.2042,0.37671,0.89602,0.23504,0.4808,0.85078,-0.21213,0.11847,0.20505,-0.97156,0.208,2.61769,0.12134,-0.2344,0.64421,-0.72805,0.39425,0.89246,-0.21929,0.25979,0.68721,0.67842,0.44938,0.87103,-0.1984,0.14252,0.766,0.62684,0.4599,0.86393,-0.20522,0.43208,0.55502,-0.71081,0.50139,0.81351,-0.29465,0.38825,0.19048,-0.90165,0.53186,0.79653,-0.28752
2.0,0.491,0.84538,-0.21037,0,0.13056,0.39839,0.88588,0.23769,0.4808,0.85077,-0.21216,0.1224,0.20548,-0.97098,0.20854,2.60435,0.1254,-0.28407,0.62777,-0.72471,0.39349,0.8926,-0.22007,0.27742,0.68267,0.67602,0.44952,0.87089,-0.1987,0.15653,0.74842,0.64449,0.46031,0.86363,-0.20557,0.44714,0.55576,-0.70086,0.50171,0.81327,-0.29477,0.40934,0.17522,-0.8954,0.53282,0.79546,-0.28872
2.0,0.49593,0.84216,-0.21168,0,0.12308,0.3899,0.88354,0.2595,0.48088,0.85075,-0.2121,0.14037,0.22148,-0.96501,0.22561,2.5767,0.14445,-0.26152,0.64753,-0.71576,0.39285,0.89287,-0.2201,0.25028,0.65758,0.7106,0.44971,0.87077,-0.19882,0.16099,0.78299,0.60084,0.461,0.86313,-0.20613,0.45006,0.39498,-0.80089,0.50346,0.81146,-0.29674,0.46458,0.08635,-0.88131,0.53624,0.79326,-0.28842
2.0,0.50241,0.8382,-0.21214,0,0.17916,0.34519,0.89762,0.27408,0.48116,0.85068,-0.21172,0.148,0.23632,-0.96034,0.24128,2.58208,0.15291,-0.23861,0.66139,-0.71108,0.39234,0.89324,-0.21952,0.1939,0.63684,0.74622,0.44975,0.87082,-0.19849,0.1252,0.80603,0.57847,0.46098,0.86288,-0.20723,0.45398,0.31952,-0.83175,0.50843,0.80638,-0.30207,0.51281,0.02671,-0.85809,0.54106,0.79073,-0.28637
2.0,0.50609,0.83668,-0.20938,0,0.24933,0.30853,0.90852,0.2818,0.48153,0.85049,-0.21164,0.156,0.24391,-0.95717,0.24951,2.57257,0.16156,-0.2292,0.67332,-0.70293,0.39261,0.8932,-0.2192,0.16169,0.64594,0.74607,0.44953,0.87102,-0.19812,0.09117,0.81772,0.56836,0.46064,0.86276,-0.20847,0.4717,0.2872,-0.83368,0.51259,0.80284,-0.30446,0.55388,0.02927,-0.83208,0.54465,0.7891,-0.28404
2.0,0.5062,0.83704,-0.20766,0,0.32118,0.28264,0.91509,0.28762,0.48176,0.8504,-0.21148,0.16251,0.24983,-0.95455,0.25599,2.56488,0.16863,-0.22233,0.6823,-0.69644,0.39286,0.89319,-0.21882,0.13239,0.64079,0.75621,0.44868,0.8716,-0.19746,0.09232,0.87133,0.48194,0.45999,0.86273,-0.21002,0.47236,0.25343,-0.84418,0.51594,0.80037,-0.3053,0.55761,0.0209,-0.82984,0.54601,0.78867,-0.28262
2.0,0.49958,0.84085,-0.20829,0,0.31346,0.30392,0.90818,0.28781,0.48159,0.85061,-0.21104,0.14833,0.25331,-0.95595,0.25903,2.61186,0.15394,-0.24416,0.68001,-0.69136,0.3923,0.8937,-0.21774,0.15003,0.6198,0.77028,0.44739,0.87245,-0.19666,0.13084,0.88873,0.43936,0.45905,0.86285,-0.21158,0.44621,0.30962,-0.83966,0.51404,0.80136,-0.30593,0.49501,0.05905,-0.86688,0.54567,0.78911,-0.28205
2.0,0.49741,0.84213,-0.20835,0,0.31103,0.30824,0.90777,0.28451,0.4815,0.85067,-0.21101,0.14339,0.25132,-0.95722,0.25676,2.62313,0.14869,-0.24516,0.67908,-0.69192,0.39216,0.89379,-0.2176,0.15888,0.62484,0.76441,0.44717,0.87258,-0.19657,0.12694,0.87501,0.46717,0.45889,0.86292,-0.21163,0.44183,0.34212,-0.8293,0.51266,0.80235,-0.30564,0.47707,0.07848,-0.87536,0.54497,0.78949,-0.28233
2.0,0.48964,0.84797,-0.20298,0,0.33756,0.33517,0.89966,0.27977,0.48096,0.85102,-0.21082,0.13203,0.24916,-0.95942,0.25409,2.65432,0.13676,-0.20395,0.69598,-0.68849,0.39236,0.89399,-0.2164,0.22166,0.67185,0.70674,0.44638,0.87316,-0.19579,0.10757,0.77058,0.6282,0.45847,0.86327,-0.21111,0.43283,0.52825,-0.73049,0.50445,0.81049,-0.29771,0.40771,0.28122,-0.86873,0.53401,0.79649,-0.28363
2.0,0.49317,0.84681,-0.19925,0,0.3808,0.35132,0.89161,0.28565,0.48034,0.85147,-0.2104,0.14019,0.25157,-0.95763,0.25689,2.6332,0.14536,-0.16004,0.7024,-0.69356,0.39414,0.89363,-0.21465,0.25909,0.68308,0.68284,0.44611,0.87352,-0.19479,0.10312,0.72268,0.68344,0.45839,0.86341,-0.21072,0.44271,0.5226,-0.72863,0.5027,0.81293,-0.294,0.41985,0.37188,-0.82791,0.52903,0.80097,-0.2803
2.0,0.49612,0.84476,-0.2006,0,0.33639,0.36275,0.88764,0.28376,0.47984,0.85184,-0.21004,0.14387,0.24751,-0.95815,0.25279,2.61506,0.14904,-0.16673,0.68841,-0.7059,0.39523,0.89331,-0.21398,0.23762,0.63458,0.73542,0.44623,0.87363,-0.19402,0.12526,0.75473,0.64397,0.45831,0.86366,-0.20989,0.45395,0.50115,-0.73673,0.50316,0.81275,-0.29372,0.44003,0.28633,-0.85111,0.52921,0.80103,-0.27979
2.0,0.49996,0.84201,-0.20262,0,0.41308,0.34333,0.89476,0.28553,0.47989,0.8518,-0.21012,0.16395,0.24225,-0.95626,0.24811,2.54662,0.1698,-0.10819,0.67204,-0.73257,0.39707,0.89203,-0.2159,0.2327,0.69726,0.678,0.44657,0.87323,-0.19506,0.16297,0.87593,0.45409,0.45833,0.86359,-0.2101,0.45889,0.4772,-0.74947,0.50594,0.81041,-0.29541,0.42625,0.23071,-0.87469,0.53299,0.79768,-0.28218
2.0,0.50169,0.84058,-0.20427,0,0.47396,0.33568,0.89362,0.29794,0.48057,0.85122,-0.21088,0.17957,0.24979,-0.9515,0.25672,2.5183,0.18653,-0.0484,0.67329,-0.73779,0.40172,0.88922,-0.21886,0.23002,0.71667,0.65839,0.4473,0.87239,-0.19711,0.15646,0.87818,0.45202,0.45887,0.8629,-0.21176,0.43734,0.46887,-0.7674,0.507,0.80914,-0.29706,0.38559,0.24929,-0.88836,0.53244,0.79738,-0.28408
2.0,0.50361,0.8394,-0.20439,0,0.42173,0.38542,0.87428,0.29509,0.4809,0.8509,-0.21145,0.17987,0.24248,-0.95334,0.24907,2.50337,0.18648,-0.01982,0.66466,-0.74688,0.40565,0.88698,-0.22072,0.33126,0.75752,0.56252,0.44906,0.8707,-0.20057,0.18833,0.84254,0.50464,0.46013,0.86203,-0.21259,0.4354,0.4472,-0.78131,0.50673,0.80859,-0.29902,0.40266,0.17626,-0.89822,0.53318,0.79596,-0.28663
2.0,0.51029,0.83516,-0.20522,0,0.50125,0.37173,0.88073,0.29348,0.48142,0.85055,-0.21166,0.19802,0.23363,-0.95195,0.24067,2.43852,0.20509,0.02583,0.64002,-0.76792,0.4081,0.88542,-0.22244,0.26876,0.69783,0.66392,0.45113,0.86905,-0.20306,0.24775,0.92423,0.29054,0.46128,0.86105,-0.21404,0.44674,0.37836,-0.81072,0.50892,0.80645,-0.30106,0.4476,0.12849,-0.88496,0.5375,0.79325,-0.28609
2.0,0.51345,0.83312,-0.20561,0,0.57605,0.34367,0.8905,0.29818,0.48237,0.84982,-0.21241,0.21154,0.23594,-0.94846,0.24382,2.41067,0.21945,0.06994,0.63891,-0.7661,0.41379,0.88209,-0.22516,0.20583,0.65681,0.72542,0.45223,0.86835,-0.2036,0.25945,0.94851,0.18168,0.4633,0.85894,-0.21814,0.44029,0.32341,-0.83759,0.51176,0.80358,-0.3039,0.42976,0.14786,-0.89075,0.53943,0.79223,-0.28529
2.0,0.51064,0.83718,-0.1959,0,0.87184,0.2942,0.91048,0.29063,0.48294,0.84943,-0.21269,0.20669,0.23628,-0.94945,0.24391,2.4229,0.21435,0.1405,0.68857,-0.71143,0.41907,0.8802,-0.22279,0.12776,0.65487,0.74487,0.45081,0.86938,-0.20234,0.27093,0.9626,-0.00126,0.46398,0.85758,-0.22198,0.44988,0.52652,-0.72137,0.51087,0.80692,-0.29646,0.35785,0.46343,-0.81066,0.52715,0.80382,-0.27566
2.0,0.50635,0.84013,-0.19442,0,0.97614,0.25834,0.9242,0.28128,0.48335,0.84931,-0.21224,0.19747,0.23449,-0.95185,0.24154,2.44169,0.20456,0.15681,0.70504,-0.69162,0.42416,0.87912,-0.21734,0.11453,0.68764,0.71696,0.44831,0.87135,-0.19941,0.142,0.95999,0.24135,0.46331,0.85745,-0.22387,0.40125,0.6865,-0.6064,0.50415,0.81604,-0.28268,0.27055,0.61343,-0.74197,0.51981,0.81031,-0.27055
2.0,0.51414,0.83606,-0.19148,0,1,0.19466,0.94933,0.24675,0.4837,0.84935,-0.21128,0.1857,0.21135,-0.95961,0.21678,2.42071,0.19115,0.13775,0.68889,-0.71165,0.42414,0.87908,-0.21754,-0.01142,0.51265,0.85852,0.44594,0.87301,-0.19746,0.32593,0.82886,-0.45471,0.46374,0.85594,-0.22872,0.3983,0.56727,-0.72081,0.50477,0.81478,-0.28522,0.31481,0.47948,-0.81914,0.52277,0.80855,-0.27011
2.0,0.50784,0.84007,-0.19074,0,1,0.20643,0.94263,0.26236,0.48397,0.84943,-0.21032,0.18956,0.22453,-0.95585,0.23071,2.44044,0.19577,0.16237,0.70265,-0.69276,0.42473,0.87905,-0.2165,-0.07079,0.41526,0.90694,0.44407,0.87429,-0.196,0.32766,0.84796,-0.41666,0.46483,0.85162,-0.24223,0.36163,0.62771,-0.68935,0.50302,0.81538,-0.28657,0.28258,0.49147,-0.82378,0.52174,0.80867,-0.27173
2.0,0.50718,0.84013,-0.19225,0,1,0.22822,0.92996,0.28825,0.48385,0.84943,-0.2106,0.2045,0.24367,-0.94805,0.25158,2.44337,0.21245,0.21493,0.71299,-0.66742,0.42683,0.87828,-0.2155,-0.11787,0.28647,0.95081,0.44474,0.87391,-0.19617,0.39227,0.77438,-0.49645,0.46578,0.84985,-0.24657,0.36164,0.69641,-0.61986,0.50087,0.81734,-0.28474,0.2454,0.59186,-0.76778,0.51872,0.81075,-0.27131
2.0,0.50867,0.83881,-0.19403,0,1,0.24373,0.92461,0.29274,0.48374,0.84933,-0.21127,0.20183,0.24688,-0.94779,0.25482,2.45625,0.20982,0.23131,0.7253,-0.64841,0.42844,0.87787,-0.21394,0.05743,0.60909,0.79102,0.44501,0.87374,-0.19633,0.38189,0.81222,-0.44097,0.46609,0.84956,-0.247,0.37853,0.71462,-0.58825,0.50039,0.81838,-0.28261,0.22445,0.65364,-0.72276,0.51632,0.81247,-0.27074
2.0,0.50942,0.8382,-0.19473,0,1,0.2668,0.91954,0.28856,0.48358,0.84925,-0.21194,0.19965,0.24019,-0.94997,0.24764,2.4481,0.20715,0.23756,0.7105,-0.66239,0.4294,0.87748,-0.21366,0.10003,0.64826,0.75482,0.44556,0.87331,-0.19701,0.39963,0.79538,-0.4557,0.46664,0.84917,-0.24728,0.39341,0.70215,-0.59347,0.50065,0.81833,-0.28229,0.2422,0.65488,-0.71587,0.51666,0.81208,-0.27127
2.0,0.50594,0.84139,-0.18996,0,1,0.30142,0.90298,0.30622,0.48359,0.84922,-0.21206,0.21468,0.24864,-0.94451,0.25741,2.42935,0.2235,0.24737,0.69183,-0.67836,0.43063,0.87677,-0.21409,0.07892,0.57655,0.81324,0.44789,0.87199,-0.19756,0.39506,0.86258,-0.31603,0.46981,0.84653,-0.25034,0.40646,0.67503,-0.61573,0.50186,0.81763,-0.28217,0.29818,0.59595,-0.74561,0.51915,0.81073,-0.27057
