1.0,0.45322,0.76898,-0.45083,0.35902,0.70606,-0.20831,0.94489,-0.25257,0.50144,0.74712,-0.43631,-0.00301,-0.25885,-0.96591,-0.26183,-0.01164,-0.00312,-0.17372,0.20456,-0.96331,0.34568,0.78581,-0.51284,-0.22296,0.79966,-0.55753,0.33491,0.74125,-0.58171,-0.12332,0.57314,0.81012,0.41415,0.80532,-0.42418,-0.21057,0.50315,0.83815,0.44982,0.8007,-0.39566,-0.39368,0.53583,0.74693,0.48429,0.77945,-0.3974
1.0,0.45335,0.76907,-0.45056,0.37827,0.69957,-0.20881,0.94635,-0.24663,0.50151,0.7471,-0.43627,0.00073,-0.25204,-0.96772,-0.25479,0.00288,0.00075,-0.18413,0.21451,-0.95921,0.34573,0.78587,-0.51272,-0.22256,0.8116,-0.54016,0.33497,0.74113,-0.58183,-0.12824,0.56762,0.81324,0.41413,0.8053,-0.42425,-0.22171,0.51293,0.8293,0.44982,0.80068,-0.3957,-0.41594,0.5356,0.73493,0.48426,0.77944,-0.39744
1.0,0.45324,0.76762,-0.45314,0.45799,0.70388,-0.22579,0.94398,-0.24065,0.50188,0.7468,-0.43636,0.00181,-0.24662,-0.96911,-0.24919,0.00735,0.00187,-0.22277,0.2269,-0.9481,0.34524,0.78621,-0.51252,-0.24842,0.83275,-0.49479,0.3349,0.74108,-0.58192,-0.05331,0.52191,0.85134,0.41415,0.8053,-0.42423,-0.21763,0.4839,0.84763,0.44981,0.8007,-0.39565,-0.35967,0.52046,0.77445,0.48426,0.77946,-0.39741
1.0,0.44828,0.76939,-0.45506,0.62202,0.79431,-0.2594,0.93985,-0.22223,0.50265,0.74614,-0.4366,0.01177,-0.22701,-0.97382,-0.22902,0.0518,0.01208,-0.28313,0.24072,-0.92838,0.34117,0.7883,-0.51205,-0.28135,0.87955,-0.38371,0.33488,0.74124,-0.58174,-0.06916,0.49515,0.86605,0.41417,0.80535,-0.42412,-0.21701,0.42292,0.8798,0.44987,0.80076,-0.39549,-0.35969,0.4602,0.81169,0.48429,0.77948,-0.39734
1.0,0.45259,0.7683,-0.45263,0.55442,0.69673,-0.28474,0.93823,-0.19659,0.50392,0.74499,-0.4371,0.00744,-0.20291,-0.97917,-0.20434,0.03665,0.0076,-0.28189,0.27758,-0.91842,0.33489,0.79155,-0.51117,-0.29234,0.87691,-0.38154,0.33487,0.7415,-0.58141,-0.08487,0.49439,0.86509,0.41419,0.80545,-0.42391,-0.22688,0.41115,0.88288,0.44996,0.80084,-0.39521,-0.37023,0.43954,0.81838,0.48433,0.77952,-0.39721
1.0,0.45334,0.76961,-0.44964,0.33306,0.50073,-0.2786,0.94695,-0.16023,0.50488,0.74362,-0.43832,0.01667,-0.16204,-0.98664,-0.16278,0.10254,0.0169,-0.25873,0.33185,-0.90716,0.33125,0.79338,-0.5107,-0.26947,0.84072,-0.46965,0.33492,0.74192,-0.58084,-0.09989,0.47382,0.87494,0.41418,0.80557,-0.42368,-0.24853,0.40216,0.88119,0.44998,0.80094,-0.39498,-0.39546,0.43971,0.80639,0.48435,0.77957,-0.39708
1.0,0.45393,0.7702,-0.44804,0.17696,0.56433,-0.2613,0.95511,-0.13963,0.50608,0.74136,-0.44076,0.03501,-0.13518,-0.9902,-0.13568,0.25342,0.03534,-0.23301,0.37504,-0.89725,0.32962,0.79459,-0.50988,-0.23674,0.80712,-0.54084,0.33501,0.74159,-0.58122,-0.14695,0.49341,0.85729,0.4141,0.80564,-0.42364,-0.27264,0.40526,0.8726,0.44999,0.80105,-0.39475,-0.42607,0.44707,0.78651,0.48439,0.77966,-0.39686
1.0,0.44984,0.77167,-0.44963,0.17333,0.75116,-0.26099,0.95725,-0.12472,0.50675,0.73882,-0.44424,0.03385,-0.12004,-0.99219,-0.1204,0.27485,0.0341,-0.21629,0.40854,-0.88674,0.32769,0.79599,-0.50894,-0.24211,0.80026,-0.5486,0.3348,0.74048,-0.58275,-0.24608,0.64798,0.7208,0.41269,0.80593,-0.42446,-0.29932,0.45008,0.84133,0.44979,0.80112,-0.39484,-0.48929,0.44802,0.74824,0.48414,0.7798,-0.39689
1.0,0.44218,0.77807,-0.44619,0.15332,0.41548,-0.23723,0.96418,-0.11869,0.50557,0.73655,-0.44933,0.03853,-0.11274,-0.99288,-0.11306,0.32931,0.03879,-0.21279,0.41941,-0.88251,0.32357,0.79833,-0.50792,-0.21792,0.80385,-0.55348,0.33319,0.73856,-0.58611,-0.34853,0.89194,-0.28804,0.40361,0.80582,-0.4333,-0.45707,0.80681,0.37438,0.44845,0.80093,-0.39674,-0.63772,0.71217,0.29348,0.48224,0.77981,-0.39916
1.0,0.43591,0.78433,-0.44137,0.14106,0.33127,-0.18908,0.97574,-0.11033,0.50244,0.73626,-0.4533,0.04405,-0.10381,-0.99362,-0.1041,0.4013,0.0443,-0.21274,0.41005,-0.88691,0.31708,0.80062,-0.5084,-0.17983,0.8208,-0.54217,0.33186,0.73729,-0.58844,-0.28989,0.87973,-0.37689,0.39483,0.79676,-0.45748,-0.3768,0.91482,-0.14536,0.44362,0.79833,-0.40728,-0.50042,0.8497,-0.16611,0.47548,0.77441,-0.41738
1.0,0.423,0.78572,-0.45135,0.16892,0.40605,-0.19721,0.97253,-0.1237,0.49021,0.73816,-0.46348,0.01432,-0.1233,-0.99227,-0.12363,0.11565,0.01443,-0.22942,0.38529,-0.89382,0.30374,0.80218,-0.51405,-0.20055,0.83004,-0.5204,0.31492,0.73807,-0.59673,-0.31565,0.8792,-0.35689,0.36149,0.77167,-0.52331,-0.38836,0.90982,-0.14628,0.43223,0.79236,-0.43052,-0.49435,0.84311,-0.21161,0.46534,0.76711,-0.44158
1.0,0.41902,0.77914,-0.46623,0.2039,0.47305,-0.15491,0.97735,-0.14419,0.47093,0.74151,-0.47789,-0.02598,-0.14993,-0.98835,-0.15055,-0.17159,-0.02628,-0.2427,0.36173,-0.90014,0.28605,0.80261,-0.52345,-0.17659,0.84651,-0.50223,0.29343,0.74208,-0.60268,-0.29023,0.91158,-0.29118,0.33268,0.76137,-0.55646,-0.36387,0.92935,0.06249,0.42004,0.78909,-0.44822,-0.5081,0.85964,-0.05345,0.44634,0.76162,-0.4698
1.0,0.4054,0.78155,-0.47416,0.1785,0.41002,-0.12586,0.98183,-0.14203,0.45276,0.74546,-0.48918,-0.0534,-0.14966,-0.98729,-0.15044,-0.34271,-0.05403,-0.26046,0.35297,-0.89865,0.26147,0.80504,-0.5325,-0.17671,0.8088,-0.56091,0.27277,0.74023,-0.61454,-0.26663,0.90661,-0.32706,0.31476,0.75929,-0.56956,-0.33142,0.93894,0.09245,0.39812,0.78745,-0.47056,-0.48406,0.87449,-0.03076,0.42798,0.76104,-0.4875
1.0,0.38635,0.77986,-0.4925,0.13327,0.56759,-0.07126,0.98363,-0.16553,0.42551,0.75363,-0.50098,-0.09657,-0.17197,-0.98036,-0.17365,-0.51166,-0.09819,-0.2625,0.31761,-0.91116,0.23259,0.80718,-0.54255,-0.15785,0.77722,-0.60911,0.24191,0.73928,-0.62845,-0.20628,0.97696,-0.05478,0.29268,0.76849,-0.569,-0.23216,0.86037,0.45372,0.37708,0.79104,-0.48174,-0.45879,0.81974,0.34285,0.4103,0.7697,-0.4891
1.0,0.36102,0.78164,-0.50863,0.07162,0.66582,-0.00938,0.9848,-0.17347,0.39134,0.7631,-0.51432,-0.12376,-0.17328,-0.97706,-0.17553,-0.62021,-0.126,-0.26788,0.33993,-0.90149,0.19866,0.81599,-0.54286,-0.13328,0.75772,-0.63882,0.20776,0.73938,-0.64044,-0.03791,0.87733,0.47838,0.29093,0.78569,-0.54595,-0.14783,0.78754,0.59827,0.36441,0.80041,-0.47597,-0.38617,0.75187,0.53438,0.39581,0.78327,-0.4794
1.0,0.32763,0.78933,-0.51924,0.13956,0.83757,0.01127,0.98506,-0.17183,0.35663,0.77162,-0.52671,-0.15599,-0.168,-0.97337,-0.17092,-0.74835,-0.15891,-0.22535,0.37941,-0.89737,0.1786,0.82221,-0.54043,-0.15001,0.78027,-0.60718,0.16667,0.74673,-0.64391,-0.048,0.95292,0.29938,0.27149,0.80441,-0.52841,-0.12542,0.82075,0.55736,0.32633,0.81582,-0.47745,-0.36039,0.74776,0.55765,0.36346,0.79534,-0.48511
1.0,0.30906,0.7891,-0.53085,0.30233,0.89035,0.06993,0.9768,-0.20241,0.32571,0.77839,-0.53668,-0.18098,-0.18712,-0.96552,-0.19143,-0.76873,-0.18529,-0.20301,0.37852,-0.90306,0.16172,0.82389,-0.54319,-0.06889,0.84922,-0.52353,0.14751,0.75807,-0.63528,0.00663,0.97469,0.22345,0.24952,0.80917,-0.53197,-0.06213,0.79734,0.60033,0.30246,0.81966,-0.4865,-0.2932,0.74051,0.60472,0.34397,0.79796,-0.49491
1.0,0.29609,0.78908,-0.53822,0.35684,1,0.09227,0.97359,-0.20885,0.30837,0.78111,-0.54293,-0.19263,-0.18833,-0.96303,-0.19312,-0.7967,-0.19742,-0.13949,0.37914,-0.91477,0.1638,0.82185,-0.54565,-0.03051,0.86145,-0.50693,0.1393,0.7604,-0.63434,0.07628,0.91916,0.38643,0.24406,0.81178,-0.53051,-0.02905,0.76746,0.64044,0.29558,0.82099,-0.48848,-0.25446,0.73091,0.63327,0.33758,0.79839,-0.49861
1.0,0.29217,0.79013,-0.53883,0.37737,1,0.11398,0.97219,-0.2046,0.30298,0.78167,-0.54515,-0.21286,-0.17726,-0.96087,-0.18243,-0.87639,-0.21801,-0.12781,0.38373,-0.91456,0.16432,0.82215,-0.54504,-0.01886,0.86918,-0.49414,0.13299,0.76285,-0.63275,0.05148,0.98353,0.17325,0.23965,0.81175,-0.53257,-0.0091,0.82258,0.56858,0.29003,0.82005,-0.49335,-0.23651,0.78064,0.57851,0.33234,0.79734,-0.50379
1.0,0.28256,0.79014,-0.54391,0.38419,1,0.11395,0.97073,-0.21142,0.29488,0.78265,-0.54818,-0.23396,-0.1806,-0.95532,-0.18685,-0.9134,-0.24017,-0.10131,0.37464,-0.92162,0.16783,0.81967,-0.54769,-0.01477,0.87121,-0.49068,0.12603,0.76493,-0.63166,0.13757,0.88806,0.43865,0.23874,0.81203,-0.53255,0.0286,0.76103,0.64809,0.28818,0.8201,-0.49436,-0.20027,0.75247,0.62744,0.32845,0.79717,-0.5066
1.0,0.27219,0.78962,-0.54992,0.42838,0.9484,0.13262,0.96616,-0.22124,0.27757,0.78573,-0.5528,-0.2546,-0.18252,-0.94967,-0.18988,-0.94882,-0.26193,-0.07773,0.37484,-0.92382,0.16457,0.82038,-0.54762,0.0195,0.87876,-0.47687,0.11578,0.76627,-0.632,0.22821,0.72895,0.64541,0.23829,0.81246,-0.53209,0.0981,0.67536,0.73093,0.2869,0.82077,-0.49399,-0.13712,0.70811,0.69266,0.3238,0.79857,-0.50739
1.0,0.24575,0.79585,-0.55338,0.63828,0.91484,0.10195,0.9688,-0.22591,0.25389,0.79156,-0.55585,-0.2781,-0.19029,-0.94151,-0.19942,-0.97074,-0.28721,-0.09015,0.34322,-0.93492,0.14681,0.81815,-0.55595,0.05708,0.94154,-0.33202,0.10402,0.77648,-0.6215,0.22936,0.71175,0.66394,0.23394,0.81632,-0.52811,0.11733,0.64326,0.7566,0.27989,0.82423,-0.49224,-0.07637,0.67904,0.73011,0.31306,0.80278,-0.50748
1.0,0.21093,0.80358,-0.55656,0.74807,0.99514,0.10337,0.96263,-0.25033,0.22196,0.80042,-0.55683,-0.30595,-0.20871,-0.92889,-0.22101,-0.97214,-0.31818,-0.05348,0.29363,-0.95442,0.13171,0.81533,-0.56382,0.12582,0.96801,-0.21707,0.08993,0.78809,-0.60896,0.22621,0.73553,0.63862,0.19999,0.83265,-0.51642,0.10729,0.67333,0.73151,0.24704,0.83356,-0.49412,-0.08438,0.72065,0.68815,0.2811,0.81116,-0.51284
1.0,0.19114,0.8088,-0.55616,0.75213,1,0.13549,0.95319,-0.27033,0.19034,0.81095,-0.5533,-0.32809,-0.21428,-0.92002,-0.22883,-0.99223,-0.34255,-0.07856,0.28745,-0.95457,0.10376,0.82123,-0.56108,0.17286,0.96229,-0.21005,0.06647,0.80208,-0.59351,0.24881,0.77798,0.57692,0.15701,0.84472,-0.51167,0.13423,0.74098,0.65798,0.21006,0.84135,-0.498,-0.05875,0.78379,0.61824,0.24797,0.81916,-0.5172
1.0,0.16101,0.81233,-0.56053,0.65776,1,0.16385,0.93154,-0.32464,0.14869,0.82167,-0.55022,-0.35936,-0.25011,-0.89906,-0.27133,-0.96277,-0.38026,-0.10584,0.2113,-0.97167,0.06877,0.81942,-0.56905,0.2041,0.94233,-0.26527,0.03389,0.80894,-0.58692,0.24104,0.89805,0.36796,0.11522,0.84304,-0.52536,0.11613,0.92171,0.3701,0.16975,0.8389,-0.51715,-0.09761,0.9199,0.37981,0.20608,0.82011,-0.5338
1.0,0.13869,0.80717,-0.5738,0.57873,1,0.25147,0.85488,-0.45382,0.10924,0.83294,-0.54248,-0.44464,-0.31444,-0.8387,-0.35869,-0.95526,-0.48747,-0.17946,0.17434,-0.96819,0.04286,0.82357,-0.5656,0.28884,0.86704,-0.40597,0.01155,0.80727,-0.59007,0.23846,0.96005,-0.14643,0.08926,0.8313,-0.54861,0.18726,0.98219,-0.01545,0.14798,0.8307,-0.5367,0.01306,0.99222,0.12381,0.18008,0.81439,-0.55167
1.0,0.13356,0.79736,-0.58854,0.62565,1,0.28787,0.79092,-0.53997,0.08152,0.83902,-0.53796,-0.49118,-0.3621,-0.79223,-0.42871,-0.93554,-0.55499,-0.24221,0.14492,-0.95934,0.01216,0.82591,-0.56368,0.27243,0.78249,-0.5599,-0.00701,0.79885,-0.6015,0.20311,0.87715,-0.43516,0.08017,0.82434,-0.56039,0.18211,0.93613,-0.30084,0.13351,0.82001,-0.55656,0.03192,0.99613,-0.08184,0.16175,0.80631,-0.56894
1.0,0.10203,0.7989,-0.59275,0.96571,1,0.29049,0.74981,-0.59447,0.06054,0.8397,-0.53966,-0.51163,-0.40328,-0.75868,-0.48857,-0.90328,-0.59332,-0.21634,0.08702,-0.97243,0.00816,0.81801,-0.57515,0.33979,0.77158,-0.53778,-0.00818,0.80121,-0.59832,0.24264,0.86989,-0.42945,0.05151,0.80657,-0.58889,0.20109,0.92188,-0.33122,0.11033,0.80717,-0.57991,0.05801,0.99286,-0.10419,0.13606,0.80387,-0.57903
1.0,0.09419,0.79578,-0.59822,0.8899,1,0.26687,0.73593,-0.62224,0.04232,0.845,-0.5331,-0.51841,-0.43467,-0.73642,-0.53322,-0.87303,-0.61337,-0.28711,0.05964,-0.95604,-0.02711,0.82067,-0.57076,0.37087,0.7825,-0.50015,-0.02136,0.80467,-0.59333,0.26347,0.8896,-0.37309,0.03096,0.80247,-0.59588,0.21088,0.93759,-0.27649,0.09305,0.8045,-0.58662,0.0411,0.99091,-0.1281,0.11499,0.8043,-0.583
1.0,0.08984,0.79958,-0.59381,0.90086,1,0.27722,0.74046,-0.61227,0.03925,0.846,-0.53174,-0.51664,-0.4224,-0.74476,-0.51593,-0.88542,-0.60648,-0.27195,0.07976,-0.959,-0.02598,0.8216,-0.56947,0.34954,0.77386,-0.52817,-0.0264,0.80505,-0.59262,0.24113,0.87142,-0.42718,0.02005,0.80003,-0.59962,0.19267,0.9199,-0.34157,0.08206,0.80225,-0.59132,0.02507,0.98566,-0.16685,0.10928,0.80406,-0.58442
1.0,0.09091,0.79968,-0.5935,0.89189,1,0.29048,0.74255,-0.60352,0.03716,0.846,-0.53188,-0.5167,-0.40914,-0.75209,-0.49823,-0.90106,-0.60196,-0.26929,0.09461,-0.9584,-0.02547,0.82312,-0.5673,0.35569,0.77172,-0.5272,-0.02845,0.80501,-0.59257,0.25029,0.86917,-0.42649,0.01746,0.79891,-0.60119,0.20559,0.92013,-0.3333,0.07999,0.80152,-0.59259,0.03775,0.98661,-0.15866,0.10865,0.80404,-0.58456
1.0,0.09181,0.79615,-0.59809,0.94917,1,0.30022,0.72386,-0.6212,0.03418,0.84616,-0.53183,-0.52126,-0.42091,-0.74238,-0.51578,-0.89151,-0.61216,-0.28369,0.07643,-0.95587,-0.02916,0.82229,-0.56832,0.41497,0.77112,-0.48288,-0.02661,0.80527,-0.59231,0.30077,0.88108,-0.36503,0.01667,0.79853,-0.60172,0.25226,0.93503,-0.24918,0.07863,0.8012,-0.5932,0.07831,0.99331,-0.08482,0.1086,0.8043,-0.58422
1.0,0.08556,0.7932,-0.60292,0.99355,1,0.30147,0.70414,-0.64289,0.03106,0.84628,-0.53183,-0.52842,-0.43786,-0.72736,-0.54187,-0.87885,-0.62829,-0.33166,0.05028,-0.94206,-0.04808,0.82262,-0.56656,0.52922,0.78156,-0.33029,-0.02313,0.80729,-0.58971,0.40854,0.89948,-0.15502,0.01745,0.79968,-0.60018,0.33236,0.94219,-0.04271,0.07864,0.80165,-0.5926,0.15806,0.9855,0.06175,0.10885,0.80477,-0.58352
1.0,0.07251,0.79436,-0.6031,1,1,0.30166,0.69069,-0.65723,0.02167,0.84714,-0.53093,-0.53277,-0.44956,-0.71698,-0.56005,-0.8699,-0.63906,-0.36349,0.04154,-0.93067,-0.06523,0.82382,-0.56309,0.56166,0.77658,-0.28541,-0.02089,0.80954,-0.58669,0.43126,0.89247,-0.13234,0.01813,0.8016,-0.59759,0.34327,0.93806,-0.04707,0.07838,0.80254,-0.59143,0.1658,0.98519,0.04373,0.10861,0.80566,-0.58234
1.0,0.05179,0.79976,-0.59808,0.99764,0.98578,0.30206,0.69434,-0.65319,0.005,0.84982,-0.52706,-0.53398,-0.44438,-0.7193,-0.5534,-0.87673,-0.6386,-0.41432,0.05276,-0.9086,-0.09323,0.82971,-0.55035,0.58281,0.77796,-0.23475,-0.02121,0.81236,-0.58277,0.45967,0.88546,-0.06836,0.01779,0.80413,-0.59419,0.3651,0.93084,0.01526,0.07683,0.80462,-0.58879,0.18723,0.97835,0.08819,0.1057,0.80777,-0.57994
1.0,0.05145,0.80141,-0.5959,0.98958,1,0.29996,0.71509,-0.6314,-0.00149,0.85022,-0.52643,-0.52711,-0.42742,-0.73448,-0.52702,-0.88947,-0.62248,-0.41148,0.07116,-0.90864,-0.09791,0.83058,-0.54823,0.56282,0.78947,-0.2449,-0.02372,0.8153,-0.57855,0.43053,0.89746,-0.09595,0.01578,0.80745,-0.58972,0.34005,0.9403,-0.01459,0.07334,0.80761,-0.58514,0.16006,0.98448,0.07198,0.10108,0.8101,-0.57751
1.0,0.05213,0.80376,-0.59266,0.92773,0.96558,0.31665,0.72842,-0.60757,-0.00234,0.85028,-0.52633,-0.52624,-0.39801,-0.75144,-0.4871,-0.92325,-0.61093,-0.42934,0.11291,-0.89606,-0.09939,0.83428,-0.5423,0.56008,0.78874,-0.25339,-0.02588,0.81711,-0.57591,0.43367,0.89566,-0.09862,0.01445,0.80915,-0.58743,0.34759,0.9376,-0.00922,0.07202,0.80852,-0.58404,0.16679,0.98263,0.08137,0.09962,0.81072,-0.5769
1.0,0.05438,0.80418,-0.59189,0.87309,0.97285,0.31542,0.74264,-0.59076,-0.00231,0.85009,-0.52663,-0.52997,-0.37855,-0.75883,-0.46274,-0.95054,-0.60965,-0.43938,0.13381,-0.88828,-0.10068,0.8365,-0.53863,0.54182,0.7939,-0.27594,-0.02811,0.81889,-0.57326,0.41974,0.89925,-0.1232,0.01298,0.81111,-0.58474,0.34164,0.93939,-0.0286,0.07101,0.80931,-0.58307,0.16407,0.98404,0.0689,0.09878,0.81112,-0.57648
1.0,0.05591,0.80428,-0.59161,0.83368,1,0.31424,0.75201,-0.57943,-0.0025,0.84992,-0.52691,-0.53491,-0.36398,-0.76249,-0.44537,-0.97332,-0.61176,-0.43598,0.15269,-0.88691,-0.09991,0.83786,-0.53667,0.5077,0.79814,-0.32436,-0.03049,0.81944,-0.57235,0.39403,0.90311,-0.17066,0.01187,0.81178,-0.58384,0.3211,0.94314,-0.08589,0.07044,0.80956,-0.5828,0.14902,0.98855,0.02381,0.09834,0.81122,-0.57641
1.0,0.02603,0.81057,-0.58506,0.88843,0.88939,0.32062,0.72818,-0.60577,-0.01347,0.85233,-0.52282,-0.56878,-0.36339,-0.73786,-0.45762,-1.00227,-0.65671,-0.49728,0.17084,-0.8506,-0.11846,0.84611,-0.51968,0.54573,0.77676,-0.31436,-0.0373,0.82014,-0.57095,0.47082,0.87834,-0.08275,0.00855,0.81346,-0.58156,0.39578,0.91788,0.02912,0.06795,0.81056,-0.5817,0.22709,0.96755,0.11077,0.09586,0.81181,-0.57601
1.0,-0.02975,0.8181,-0.57431,1,0.7603,0.27181,0.67061,-0.69022,-0.04812,0.86155,-0.50539,-0.61291,-0.43231,-0.6614,-0.57892,-0.9565,-0.74737,-0.58056,0.10113,-0.80791,-0.15933,0.84969,-0.50263,0.64677,0.74351,-0.16994,-0.044,0.82287,-0.56653,0.56241,0.825,0.05543,0.00273,0.81753,-0.57588,0.45757,0.87804,0.14025,0.05818,0.81565,-0.57562,0.28279,0.94651,0.15537,0.07844,0.81654,-0.57193
1.0,-0.05198,0.82066,-0.56905,1,0.5947,0.25659,0.63761,-0.72637,-0.06116,0.86319,-0.50117,-0.59558,-0.48759,-0.63839,-0.65226,-0.88476,-0.75071,-0.60086,0.03384,-0.79864,-0.18317,0.84611,-0.50055,0.67817,0.7128,0.17887,-0.04799,0.82555,-0.56229,0.58659,0.75902,0.28251,-0.00396,0.82249,-0.56876,0.46138,0.81903,0.34106,0.04743,0.82163,-0.56804,0.30887,0.89322,0.32674,0.0633,0.82156,-0.5666
1.0,-0.05128,0.81922,-0.57118,1,0.5145,0.27381,0.6012,-0.75072,-0.05687,0.86259,-0.50269,-0.5944,-0.50787,-0.62351,-0.68354,-0.86374,-0.7615,-0.59929,0.0145,-0.8004,-0.18095,0.84402,-0.50486,0.68417,0.67126,0.28515,-0.05029,0.82931,-0.55653,0.60903,0.70661,0.36026,-0.00876,0.82895,-0.55926,0.4819,0.77875,0.40164,0.04086,0.82738,-0.56015,0.34722,0.86064,0.37248,0.05716,0.82554,-0.56144
1.0,-0.04887,0.81859,-0.5723,1,0.48735,0.28464,0.58711,-0.75781,-0.05448,0.8625,-0.50311,-0.59801,-0.50909,-0.61904,-0.68824,-0.86554,-0.76812,-0.60503,0.01344,-0.79609,-0.17824,0.84306,-0.50742,0.69693,0.65808,0.28498,-0.05296,0.83626,-0.54576,0.62125,0.69339,0.36504,-0.01267,0.83729,-0.54662,0.49585,0.76698,0.40729,0.0352,0.834,-0.55064,0.36372,0.85179,0.37704,0.05429,0.82872,-0.55702
