1.0,0.03776,0.99718,-0.06482,0,0,0.78923,0.51817,-0.32956,-0.11421,0.99343,0.00749,-0.46604,0.15592,-0.87092,0.17715,-1.89366,-0.49134,0.06335,0.02836,-0.99759,-0.04133,0.9952,-0.08867,-0.2079,0.21167,-0.95497,-0.14929,0.97645,-0.15576,-0.23405,0.24524,-0.94079,-0.16595,0.9746,-0.15039,-0.27843,0.30796,-0.90974,-0.17112,0.97826,-0.11713,-0.32009,0.41965,-0.84937,-0.16404,0.98417,-0.06712
1.0,0.02316,0.99747,-0.06722,0,0,0.78494,0.52487,-0.3292,-0.11429,0.99343,0.00632,-0.46879,0.15573,-0.86947,0.17723,-1.89152,-0.49449,0.05593,0.04392,-0.99747,-0.04143,0.99505,-0.09036,-0.20368,0.21618,-0.95487,-0.14958,0.97609,-0.15773,-0.23195,0.23391,-0.94418,-0.16668,0.97409,-0.15289,-0.27707,0.2822,-0.91847,-0.17222,0.97774,-0.11982,-0.3196,0.37314,-0.87099,-0.16562,0.9837,-0.07005
1.0,0.02893,0.9975,-0.06449,0,0,0.78029,0.53461,-0.32456,-0.11444,0.99341,0.00694,-0.47144,0.16176,-0.86694,0.18447,-1.90133,-0.49807,0.05252,0.06,-0.99682,-0.04173,0.99508,-0.08985,-0.20895,0.23399,-0.94952,-0.14973,0.97639,-0.15571,-0.23545,0.24991,-0.93921,-0.16686,0.97441,-0.15061,-0.28125,0.29457,-0.91331,-0.17278,0.9779,-0.11772,-0.3276,0.3825,-0.86393,-0.16655,0.98368,-0.06811
1.0,0.02185,0.99766,-0.06473,0,0,0.78144,0.53401,-0.32277,-0.11438,0.99342,0.00636,-0.46768,0.15881,-0.86951,0.18066,-1.89816,-0.49348,0.04497,0.07903,-0.99586,-0.04292,0.99508,-0.08925,-0.21976,0.24408,-0.94453,-0.15025,0.97642,-0.15504,-0.2365,0.24722,-0.93965,-0.16662,0.97439,-0.15099,-0.28473,0.27867,-0.91721,-0.17278,0.97774,-0.11903,-0.33508,0.34995,-0.87479,-0.167,0.98345,-0.07027
1.0,0.01753,0.99748,-0.06881,0,0,0.7964,0.50797,-0.32819,-0.11424,0.99343,0.0061,-0.45237,0.14019,-0.88074,0.15785,-1.87131,-0.47448,0.04804,0.07257,-0.99621,-0.04425,0.99529,-0.08625,-0.20976,0.21651,-0.95348,-0.14871,0.97655,-0.15568,-0.21878,0.21271,-0.95231,-0.16381,0.97448,-0.15348,-0.26044,0.24044,-0.93507,-0.16924,0.97791,-0.12271,-0.27434,0.30753,-0.91113,-0.16169,0.98395,-0.07544
1.0,0.00037,0.99776,-0.06687,0,0,0.79982,0.50531,-0.32397,-0.11465,0.99339,0.00651,-0.44136,0.12929,-0.88797,0.14458,-1.85575,-0.46128,0.05231,0.09339,-0.99425,-0.0442,0.99551,-0.08367,-0.19425,0.24174,-0.9507,-0.14795,0.97678,-0.15498,-0.20834,0.20714,-0.95587,-0.16338,0.97437,-0.15461,-0.23832,0.2199,-0.94596,-0.16857,0.97771,-0.1252,-0.22506,0.26452,-0.93775,-0.16106,0.98378,-0.07891
1.0,-0.02593,0.99783,-0.06047,0,0,0.80042,0.50622,-0.32104,-0.11479,0.99336,0.00737,-0.43916,0.13068,-0.88885,0.14597,-1.86002,-0.45889,0.0432,0.13406,-0.99003,-0.04534,0.99561,-0.08193,-0.23639,0.25983,-0.93627,-0.15062,0.97684,-0.15197,-0.23629,0.22818,-0.94451,-0.1656,0.97444,-0.15181,-0.2786,0.22729,-0.93312,-0.17179,0.97743,-0.12295,-0.26697,0.25024,-0.93065,-0.16337,0.98347,-0.07808
1.0,-0.04863,0.99692,-0.0616,0,0,0.79821,0.50685,-0.32551,-0.11436,0.99341,0.00728,-0.4519,0.14656,-0.87995,0.16504,-1.88441,-0.47443,0.04435,0.1202,-0.99176,-0.0438,0.99545,-0.08458,-0.24371,0.23903,-0.93993,-0.15212,0.97634,-0.1537,-0.24401,0.23059,-0.94196,-0.1672,0.97419,-0.15166,-0.27879,0.24074,-0.92969,-0.17237,0.97746,-0.12194,-0.37573,0.24541,-0.89365,-0.16853,0.9828,-0.07548
1.0,0.00309,0.9977,-0.06767,0,0,0.78692,0.51635,-0.33784,-0.11371,0.99349,0.00695,-0.47393,0.15515,-0.86679,0.17712,-1.88717,-0.50035,0.04742,0.09537,-0.99431,-0.04022,0.99524,-0.08882,-0.21808,0.23624,-0.94691,-0.15209,0.97596,-0.15614,-0.24357,0.24643,-0.93805,-0.16881,0.97393,-0.15153,-0.27896,0.29172,-0.91492,-0.17268,0.97769,-0.1196,-0.30906,0.36987,-0.87617,-0.16529,0.98368,-0.07109
1.0,0.06492,0.99447,-0.08253,0,0,0.77268,0.51296,-0.37395,-0.111,0.99382,0.0027,-0.53485,0.20878,-0.81875,0.24968,-1.94296,-0.57866,0.01361,0.07591,-0.99702,-0.03842,0.9938,-0.1043,-0.21047,0.23297,-0.94943,-0.15348,0.97439,-0.16431,-0.24059,0.29539,-0.92459,-0.16957,0.97348,-0.15355,-0.27897,0.36695,-0.88742,-0.17235,0.97803,-0.11725,-0.31979,0.47539,-0.8196,-0.16247,0.98454,-0.06543
1.0,0.06783,0.99222,-0.10437,0,0,0.73408,0.49771,-0.46197,-0.10352,0.99462,-0.00499,-0.62134,0.21782,-0.75266,0.2817,-1.90797,-0.69011,-0.0902,0.02383,-0.99564,-0.04095,0.99107,-0.12689,-0.23284,0.23188,-0.94447,-0.15939,0.97162,-0.17477,-0.26702,0.30396,-0.9145,-0.17439,0.97161,-0.15988,-0.31291,0.39473,-0.86387,-0.17431,0.97749,-0.11891,-0.37419,0.52983,-0.76109,-0.16066,0.98501,-0.06272
1.0,0.09153,0.98964,-0.11062,0,0,0.75071,0.4629,-0.47134,-0.10836,0.99403,-0.01267,-0.61168,0.21752,-0.76061,0.27855,-1.91247,-0.6773,-0.09098,0.04013,-0.99504,-0.04816,0.98948,-0.1364,-0.20163,0.25295,-0.94624,-0.16017,0.97004,-0.18265,-0.23863,0.32808,-0.91401,-0.17441,0.97037,-0.16725,-0.27949,0.41608,-0.86531,-0.17409,0.97664,-0.12598,-0.33113,0.55027,-0.76652,-0.15969,0.98471,-0.06964
1.0,0.10866,0.98874,-0.10285,0,0,0.80183,0.43192,-0.41294,-0.11533,0.99311,-0.02069,-0.55459,0.28059,-0.78339,0.34394,-2.03918,-0.61603,-0.03953,0.07735,-0.99622,-0.05243,0.98796,-0.14558,-0.15242,0.30065,-0.94148,-0.15845,0.96824,-0.1934,-0.18066,0.38101,-0.90675,-0.17021,0.9693,-0.17746,-0.21185,0.47228,-0.85561,-0.16901,0.97623,-0.13567,-0.27199,0.61596,-0.73933,-0.156,0.98469,-0.07779
1.0,0.14332,0.9842,-0.10398,0,0,0.84297,0.38879,-0.3718,-0.11933,0.99248,-0.0274,-0.49889,0.30644,-0.81068,0.36141,-2.12163,-0.55167,-0.00601,0.07297,-0.99732,-0.05598,0.98676,-0.15222,-0.12682,0.30783,-0.94295,-0.15666,0.96641,-0.20375,-0.14326,0.36992,-0.91795,-0.1658,0.96793,-0.18871,-0.17918,0.45164,-0.87402,-0.1648,0.97535,-0.14675,-0.21003,0.57804,-0.78852,-0.15187,0.98441,-0.0887
1.0,0.16632,0.9815,-0.09483,0,0,0.85097,0.39585,-0.3452,-0.12165,0.99217,-0.02843,-0.47382,0.29502,-0.82973,0.34162,-2.1277,-0.51886,0.01179,0.0763,-0.99701,-0.057,0.98711,-0.14953,-0.13172,0.32957,-0.9349,-0.15479,0.96658,-0.20434,-0.13086,0.37834,-0.91637,-0.16342,0.96779,-0.1915,-0.17276,0.44357,-0.87943,-0.16489,0.97465,-0.15123,-0.21658,0.54718,-0.80851,-0.15529,0.98334,-0.09446
1.0,0.1737,0.98026,-0.09449,0,0,0.84935,0.39962,-0.34483,-0.12185,0.99215,-0.02803,-0.47164,0.28127,-0.83573,0.32465,-2.10854,-0.51379,0.00411,0.08428,-0.99643,-0.05814,0.9874,-0.14718,-0.15081,0.33799,-0.92899,-0.15597,0.9667,-0.20288,-0.14171,0.37861,-0.91464,-0.16438,0.96766,-0.19134,-0.18194,0.43669,-0.88103,-0.16624,0.97428,-0.15214,-0.2309,0.5289,-0.81667,-0.15785,0.98275,-0.09638
1.0,0.1756,0.97972,-0.09653,0,0,0.84674,0.40541,-0.3445,-0.12219,0.99212,-0.02769,-0.4708,0.26944,-0.84009,0.31036,-2.0906,-0.5108,0.00472,0.06081,-0.99814,-0.05905,0.98753,-0.14593,-0.15065,0.32968,-0.932,-0.15678,0.96676,-0.20198,-0.14174,0.37003,-0.91814,-0.1653,0.9676,-0.19087,-0.18281,0.43035,-0.88395,-0.16728,0.97414,-0.15188,-0.23611,0.52007,-0.82084,-0.15928,0.98247,-0.09683
1.0,0.17276,0.9803,-0.0957,0,0,0.84295,0.41269,-0.34514,-0.12286,0.99203,-0.02794,-0.47613,0.27361,-0.83573,0.31639,-2.09236,-0.51786,0.00026,0.06392,-0.99795,-0.06024,0.98762,-0.14484,-0.15693,0.33526,-0.92896,-0.15721,0.96728,-0.19916,-0.14908,0.3769,-0.91418,-0.16591,0.96806,-0.188,-0.1889,0.44065,-0.87758,-0.16778,0.97446,-0.14926,-0.24262,0.53274,-0.81076,-0.15991,0.98259,-0.09461
1.0,0.17029,0.98054,-0.09766,0,0,0.83629,0.41768,-0.35519,-0.12159,0.99221,-0.02707,-0.48729,0.26927,-0.83068,0.31347,-2.07563,-0.53052,-0.01204,0.07257,-0.99729,-0.05944,0.98772,-0.14447,-0.16754,0.34209,-0.92461,-0.15735,0.96742,-0.19833,-0.15989,0.3804,-0.91089,-0.16635,0.96811,-0.18733,-0.19754,0.43743,-0.87729,-0.16805,0.97445,-0.14903,-0.24798,0.52785,-0.81233,-0.15968,0.98265,-0.0943
1.0,0.16155,0.98188,-0.09908,0,0,0.83066,0.42191,-0.36332,-0.12059,0.99236,-0.02604,-0.50032,0.2793,-0.81955,0.32845,-2.07994,-0.54809,-0.01596,0.06948,-0.99746,-0.05867,0.98766,-0.14521,-0.16727,0.33623,-0.92681,-0.15815,0.96755,-0.19704,-0.16638,0.38062,-0.90964,-0.1675,0.96838,-0.18489,-0.20645,0.44409,-0.87187,-0.16868,0.97479,-0.14605,-0.25414,0.54395,-0.79971,-0.15951,0.98298,-0.09114
1.0,0.15893,0.98201,-0.10202,0,0,0.82868,0.41688,-0.3735,-0.1194,0.99251,-0.02568,-0.50612,0.27312,-0.81808,0.32223,-2.06565,-0.55403,-0.02028,0.05761,-0.99813,-0.05803,0.98771,-0.14514,-0.17112,0.32521,-0.93003,-0.15817,0.96756,-0.19699,-0.16994,0.36929,-0.91365,-0.16737,0.96839,-0.18496,-0.20779,0.43511,-0.87607,-0.16815,0.97492,-0.14582,-0.25407,0.5382,-0.80361,-0.15805,0.98326,-0.09068
1.0,0.14068,0.9849,-0.10093,0,0,0.82066,0.42795,-0.37866,-0.11867,0.99264,-0.02427,-0.51803,0.27748,-0.80911,0.33037,-2.06255,-0.56949,-0.01806,0.03666,-0.99916,-0.0565,0.98789,-0.14451,-0.17809,0.31585,-0.93195,-0.15908,0.96801,-0.19403,-0.18037,0.3723,-0.91042,-0.16837,0.96892,-0.18121,-0.21588,0.44963,-0.86673,-0.1684,0.97547,-0.14175,-0.25229,0.56765,-0.78366,-0.15726,0.98378,-0.08634
1.0,0.13304,0.98599,-0.10062,0,0,0.8079,0.44526,-0.38606,-0.11693,0.99289,-0.02227,-0.53744,0.28792,-0.79263,0.34842,-2.06261,-0.59584,-0.0326,0.06121,-0.99759,-0.054,0.98786,-0.14565,-0.17852,0.32765,-0.92778,-0.15895,0.9681,-0.19369,-0.18858,0.38896,-0.90175,-0.16909,0.96912,-0.1795,-0.22526,0.46405,-0.85669,-0.16933,0.9757,-0.13909,-0.27019,0.58302,-0.76621,-0.15805,0.98397,-0.08261
1.0,0.11693,0.98842,-0.09672,0,0,0.79612,0.45822,-0.39526,-0.11525,0.99312,-0.02062,-0.55412,0.2895,-0.78047,0.3552,-2.05224,-0.6174,-0.03859,0.0457,-0.99821,-0.05208,0.98789,-0.14615,-0.18941,0.32964,-0.92491,-0.15945,0.96852,-0.19114,-0.20128,0.39655,-0.89568,-0.16974,0.96964,-0.17603,-0.23828,0.48316,-0.84249,-0.16943,0.97626,-0.13495,-0.27845,0.61024,-0.74167,-0.15742,0.98443,-0.07815
1.0,0.11189,0.98893,-0.09744,0,0,0.78145,0.47248,-0.40756,-0.11274,0.99346,-0.01815,-0.5712,0.2788,-0.77201,0.34655,-2.02487,-0.63699,-0.04653,0.00907,-0.99888,-0.04902,0.98827,-0.14465,-0.20664,0.32324,-0.92348,-0.15905,0.96913,-0.18839,-0.22222,0.39259,-0.89246,-0.17004,0.97021,-0.17259,-0.26083,0.48721,-0.83343,-0.1695,0.97688,-0.13029,-0.30198,0.62016,-0.72402,-0.15675,0.98494,-0.07296
1.0,0.09324,0.99144,-0.09141,0,0,0.75297,0.50407,-0.42303,-0.10941,0.99391,-0.01306,-0.60109,0.2652,-0.7539,0.33825,-1.98631,-0.6731,-0.06142,0.0168,-0.99797,-0.04455,0.98923,-0.1394,-0.23401,0.32868,-0.91499,-0.15962,0.97021,-0.18227,-0.25786,0.39472,-0.88188,-0.17194,0.97097,-0.16631,-0.29919,0.48965,-0.81898,-0.17154,0.97735,-0.12394,-0.3463,0.62626,-0.69848,-0.15822,0.98514,-0.06682
1.0,0.0774,0.99307,-0.08843,0,0,0.73693,0.51822,-0.43403,-0.10579,0.99435,-0.00902,-0.61646,0.25179,-0.74605,0.3255,-1.95856,-0.69057,-0.06014,0.02269,-0.99793,-0.0384,0.98998,-0.1359,-0.24271,0.31671,-0.91694,-0.15913,0.97108,-0.17802,-0.27492,0.38557,-0.88077,-0.17273,0.97157,-0.16191,-0.32247,0.48361,-0.81372,-0.17248,0.97773,-0.11959,-0.37713,0.62749,-0.68119,-0.1588,0.98531,-0.06283
1.0,0.05655,0.99446,-0.08862,0,0,0.71806,0.53076,-0.45019,-0.09994,0.99499,-0.00269,-0.62803,0.21538,-0.74779,0.28044,-1.90118,-0.69857,-0.06363,-0.01411,-0.99787,-0.03021,0.99105,-0.13005,-0.27516,0.26584,-0.92391,-0.15846,0.97217,-0.17257,-0.30842,0.34085,-0.88808,-0.17443,0.97222,-0.1561,-0.36215,0.44649,-0.81823,-0.17478,0.9781,-0.11302,-0.41286,0.59862,-0.68644,-0.1599,0.98557,-0.05559
1.0,0.06092,0.99383,-0.09264,0,0,0.71144,0.53109,-0.46021,-0.09666,0.99531,0.00259,-0.63212,0.19749,-0.74928,0.25771,-1.87361,-0.70079,-0.07647,-0.03803,-0.99635,-0.02993,0.9918,-0.12426,-0.28863,0.23628,-0.92783,-0.15902,0.97305,-0.16698,-0.32057,0.31635,-0.89284,-0.17578,0.97279,-0.15092,-0.37697,0.42692,-0.82197,-0.17626,0.97845,-0.10756,-0.42536,0.58337,-0.69192,-0.16037,0.98582,-0.04949
1.0,0.06083,0.99392,-0.09179,0,0,0.71635,0.52481,-0.45981,-0.09577,0.9954,0.00398,-0.62676,0.19437,-0.75458,0.25211,-1.87152,-0.69312,-0.07788,-0.03419,-0.99638,-0.03062,0.9922,-0.12082,-0.30065,0.23186,-0.92512,-0.15842,0.97364,-0.16407,-0.32814,0.30844,-0.89285,-0.17493,0.97322,-0.14914,-0.37835,0.4158,-0.82702,-0.17513,0.97874,-0.10676,-0.42593,0.5718,-0.70116,-0.15941,0.98599,-0.0492
1.0,0.05831,0.99389,-0.09369,0,0,0.7255,0.51194,-0.45996,-0.09698,0.99528,0.00426,-0.62071,0.19806,-0.75861,0.25539,-1.87968,-0.68576,-0.07147,-0.04224,-0.99655,-0.03139,0.9922,-0.12065,-0.28464,0.21841,-0.93342,-0.1587,0.97338,-0.16537,-0.3125,0.29862,-0.90176,-0.17471,0.97303,-0.15062,-0.36347,0.41005,-0.83651,-0.17461,0.97868,-0.10818,-0.40928,0.56734,-0.71458,-0.15883,0.98601,-0.05063
1.0,0.06062,0.99375,-0.09375,0,0,0.72958,0.5034,-0.46293,-0.09652,0.99532,0.00484,-0.61802,0.19543,-0.76148,0.25122,-1.87706,-0.68178,-0.06701,-0.05139,-0.99643,-0.03041,0.99229,-0.12014,-0.28658,0.21082,-0.93458,-0.15831,0.97333,-0.16601,-0.31314,0.29219,-0.90364,-0.17403,0.97299,-0.15166,-0.3584,0.40704,-0.84016,-0.1734,0.97877,-0.10926,-0.40079,0.56457,-0.72155,-0.15725,0.9862,-0.05184
1.0,0.06184,0.99395,-0.09076,0,0,0.72616,0.509,-0.46217,-0.09618,0.99535,0.00558,-0.62024,0.19496,-0.7598,0.25118,-1.87535,-0.68461,-0.07057,-0.04098,-0.99666,-0.03093,0.99247,-0.11856,-0.29431,0.22394,-0.9291,-0.15814,0.97382,-0.1633,-0.31823,0.3022,-0.89856,-0.17379,0.97344,-0.14904,-0.36374,0.41217,-0.83535,-0.1732,0.97904,-0.10718,-0.40578,0.56668,-0.71709,-0.15719,0.98628,-0.05033
1.0,0.06054,0.99408,-0.09018,0,0,0.72189,0.51275,-0.46471,-0.096,0.99537,0.00527,-0.62507,0.19502,-0.75582,0.25252,-1.87323,-0.69099,-0.07887,-0.0354,-0.99626,-0.03183,0.99243,-0.1186,-0.30345,0.231,-0.92442,-0.15859,0.97398,-0.16193,-0.32621,0.30836,-0.89359,-0.17429,0.97358,-0.14755,-0.37053,0.41921,-0.82884,-0.17353,0.97913,-0.10579,-0.41277,0.57415,-0.70709,-0.15738,0.98631,-0.04918
1.0,0.06255,0.99386,-0.09127,0,0,0.71724,0.51551,-0.46885,-0.09563,0.99541,0.00468,-0.63388,0.20323,-0.74625,0.26588,-1.88105,-0.70415,-0.09432,-0.01716,-0.99539,-0.03321,0.99212,-0.12083,-0.31415,0.24262,-0.91785,-0.16022,0.9737,-0.162,-0.33553,0.32082,-0.88571,-0.1756,0.97345,-0.14684,-0.37893,0.4279,-0.82056,-0.17444,0.97907,-0.10482,-0.4207,0.58132,-0.69648,-0.15764,0.98633,-0.04803
1.0,0.0592,0.99406,-0.09133,0,0,0.71064,0.51995,-0.47396,-0.09476,0.99549,0.00511,-0.64135,0.20183,-0.74022,0.26619,-1.87567,-0.71396,-0.10514,-0.01412,-0.99436,-0.03422,0.99226,-0.11938,-0.31906,0.24194,-0.91634,-0.15994,0.9742,-0.15924,-0.34137,0.31927,-0.88404,-0.17534,0.9739,-0.14415,-0.38664,0.4246,-0.81867,-0.17412,0.97936,-0.10266,-0.43003,0.57761,-0.69386,-0.15728,0.98646,-0.04643
1.0,0.05909,0.99383,-0.0939,0,0,0.70658,0.51913,-0.48089,-0.09411,0.99555,0.00535,-0.64786,0.2012,-0.73471,0.2673,-1.87192,-0.72266,-0.11114,-0.02395,-0.99352,-0.03381,0.9921,-0.12083,-0.32292,0.23532,-0.91671,-0.16102,0.97388,-0.16008,-0.34482,0.31633,-0.88376,-0.1763,0.97366,-0.14456,-0.39141,0.42435,-0.81653,-0.17483,0.97925,-0.10247,-0.43337,0.57873,-0.69084,-0.15734,0.98647,-0.04598
1.0,0.05933,0.99377,-0.09434,0,0,0.70583,0.52071,-0.48027,-0.09421,0.99554,0.00456,-0.64952,0.20516,-0.73214,0.27322,-1.87675,-0.72567,-0.11817,-0.01488,-0.99288,-0.03524,0.99197,-0.12145,-0.31935,0.24273,-0.91602,-0.16067,0.97394,-0.16011,-0.33966,0.31921,-0.88473,-0.17578,0.97373,-0.14471,-0.38641,0.42327,-0.81947,-0.17437,0.97929,-0.10291,-0.4312,0.57128,-0.69836,-0.15716,0.98646,-0.04692
1.0,0.06244,0.99355,-0.09461,0,0,0.70297,0.52446,-0.48038,-0.09443,0.99552,0.00363,-0.65077,0.20183,-0.73196,0.26905,-1.87153,-0.72675,-0.1183,-0.01508,-0.99286,-0.03506,0.99183,-0.12263,-0.32108,0.24776,-0.91407,-0.16067,0.97376,-0.16117,-0.34198,0.32439,-0.88194,-0.17596,0.97356,-0.14568,-0.38877,0.42837,-0.81569,-0.17471,0.97913,-0.10379,-0.43191,0.58004,-0.69066,-0.15754,0.98637,-0.04745
1.0,0.06566,0.99306,-0.09753,0,0,0.70638,0.51989,-0.48035,-0.09462,0.99551,0.00314,-0.64869,0.20393,-0.73322,0.27127,-1.87539,-0.72431,-0.12055,-0.01358,-0.99261,-0.03595,0.99171,-0.12333,-0.30669,0.24715,-0.91916,-0.16052,0.97363,-0.16208,-0.32902,0.32432,-0.88688,-0.17565,0.97352,-0.14631,-0.37948,0.42878,-0.81984,-0.17443,0.97914,-0.1042,-0.42644,0.58039,-0.69375,-0.15722,0.98641,-0.04765
1.0,0.06004,0.99355,-0.09623,0,0,0.70674,0.52034,-0.47934,-0.09519,0.99545,0.00332,-0.6478,0.20359,-0.7341,0.27054,-1.87531,-0.72303,-0.11647,-0.01726,-0.99304,-0.03589,0.99178,-0.12279,-0.31061,0.23782,-0.92031,-0.16098,0.97355,-0.16213,-0.33436,0.31728,-0.88743,-0.1763,0.97338,-0.14644,-0.38618,0.42296,-0.81974,-0.17531,0.97898,-0.10426,-0.43436,0.57739,-0.69134,-0.15822,0.98626,-0.04746
1.0,0.05356,0.99401,-0.09525,0,0,0.70882,0.51725,-0.47961,-0.09593,0.99538,0.00258,-0.64752,0.20742,-0.73328,0.27567,-1.8808,-0.72337,-0.1105,-0.01596,-0.99375,-0.03564,0.99159,-0.1244,-0.31179,0.23709,-0.92009,-0.16224,0.9731,-0.16357,-0.33568,0.31808,-0.88665,-0.17741,0.973,-0.14766,-0.38686,0.42568,-0.81801,-0.17618,0.97873,-0.10512,-0.43493,0.58026,-0.68857,-0.15878,0.98614,-0.04811
1.0,0.0629,0.99379,-0.09175,0,0,0.70598,0.5275,-0.47259,-0.09617,0.99536,0.00303,-0.64837,0.21288,-0.73095,0.2834,-1.88804,-0.7256,-0.11441,0.00435,-0.99342,-0.03636,0.99169,-0.12342,-0.31652,0.26437,-0.911,-0.16169,0.97361,-0.16105,-0.3417,0.34069,-0.87588,-0.17728,0.97345,-0.14478,-0.39118,0.44265,-0.80687,-0.17635,0.97899,-0.10241,-0.43686,0.59426,-0.67529,-0.15923,0.98619,-0.04555
